best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0005858899094164371,0.0005505619919858873,2,0.0013894954943731374,1772112484,,False,1,6869d_00011,2026-02-26_05-28-04,75.24308562278748,75.24308562278748,1880976,yoru,169.229.228.105,75.24308562278748,1
