best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.39013031125068665,0.545490562915802,2,1.3894954943731361e-05,1772088233,,False,1,28de1_00004,2026-02-25_22-43-53,66.97586154937744,66.97586154937744,1220359,yoru,169.229.228.105,66.97586154937744,1
