best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.882677290472202e-05,8.066684677032754e-05,2,0.01,1772086358,,False,1,7e95a_00014,2026-02-25_22-12-38,43.56644821166992,43.56644821166992,1159568,yoru,169.229.228.105,43.56644821166992,1
