val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11639270496865113,0.11639270496865113,1,1,1769398760,,False,1,f1662b0e,2026-01-25_19-39-20,9.488229513168335,9.488229513168335,1234103,yoru,169.229.228.105,9.488229513168335,1
0.11216291971504688,0.11216291971504688,2,2,1769398760,,False,2,f1662b0e,2026-01-25_19-39-20,0.7624711990356445,10.25070071220398,1234103,yoru,169.229.228.105,10.25070071220398,2
0.10822721881171067,0.10822721881171067,3,3,1769398761,,False,3,f1662b0e,2026-01-25_19-39-21,0.7739484310150146,11.024649143218994,1234103,yoru,169.229.228.105,11.024649143218994,3
0.10410467193772395,0.10410467193772395,4,4,1769398762,,False,4,f1662b0e,2026-01-25_19-39-22,0.8003256320953369,11.824974775314331,1234103,yoru,169.229.228.105,11.824974775314331,4
0.10400577075779438,0.10400577075779438,5,5,1769398763,,False,5,f1662b0e,2026-01-25_19-39-23,0.8151381015777588,12.64011287689209,1234103,yoru,169.229.228.105,12.64011287689209,5
0.10747560672461987,0.10400577075779438,5,6,1769398764,,False,6,f1662b0e,2026-01-25_19-39-24,0.8219728469848633,13.462085723876953,1234103,yoru,169.229.228.105,13.462085723876953,6
0.10877680933723848,0.10400577075779438,5,7,1769398764,,False,7,f1662b0e,2026-01-25_19-39-24,0.7725820541381836,14.234667778015137,1234103,yoru,169.229.228.105,14.234667778015137,7
0.10178176096330087,0.10178176096330087,8,8,1769398765,,False,8,f1662b0e,2026-01-25_19-39-25,0.7645316123962402,14.999199390411377,1234103,yoru,169.229.228.105,14.999199390411377,8
0.09867249491314094,0.09867249491314094,9,9,1769398766,,False,9,f1662b0e,2026-01-25_19-39-26,0.7482085227966309,15.747407913208008,1234103,yoru,169.229.228.105,15.747407913208008,9
0.09794508075962464,0.09794508075962464,10,10,1769398767,,False,10,f1662b0e,2026-01-25_19-39-27,0.7884902954101562,16.535898208618164,1234103,yoru,169.229.228.105,16.535898208618164,10
0.09678015143920977,0.09678015143920977,11,11,1769398768,,False,11,f1662b0e,2026-01-25_19-39-28,0.8227577209472656,17.35865592956543,1234103,yoru,169.229.228.105,17.35865592956543,11
0.09656430191049974,0.09656430191049974,12,12,1769398768,,False,12,f1662b0e,2026-01-25_19-39-28,0.7824499607086182,18.141105890274048,1234103,yoru,169.229.228.105,18.141105890274048,12
0.09591645157585542,0.09591645157585542,13,13,1769398769,,False,13,f1662b0e,2026-01-25_19-39-29,0.8046658039093018,18.94577169418335,1234103,yoru,169.229.228.105,18.94577169418335,13
0.09424888963500659,0.09424888963500659,14,14,1769398770,,False,14,f1662b0e,2026-01-25_19-39-30,0.7648463249206543,19.710618019104004,1234103,yoru,169.229.228.105,19.710618019104004,14
0.09343350492417812,0.09343350492417812,15,15,1769398771,,False,15,f1662b0e,2026-01-25_19-39-31,0.7799093723297119,20.490527391433716,1234103,yoru,169.229.228.105,20.490527391433716,15
0.0930364162971576,0.0930364162971576,16,16,1769398771,,False,16,f1662b0e,2026-01-25_19-39-31,0.7722229957580566,21.262750387191772,1234103,yoru,169.229.228.105,21.262750387191772,16
0.09266920263568561,0.09266920263568561,17,17,1769398772,,False,17,f1662b0e,2026-01-25_19-39-32,0.8493351936340332,22.112085580825806,1234103,yoru,169.229.228.105,22.112085580825806,17
0.09189829664925735,0.09189829664925735,18,18,1769398773,,False,18,f1662b0e,2026-01-25_19-39-33,0.8229706287384033,22.93505620956421,1234103,yoru,169.229.228.105,22.93505620956421,18
0.09065836792190869,0.09065836792190869,19,19,1769398774,,False,19,f1662b0e,2026-01-25_19-39-34,0.7670085430145264,23.702064752578735,1234103,yoru,169.229.228.105,23.702064752578735,19
0.0904416951040427,0.0904416951040427,20,20,1769398775,,True,20,f1662b0e,2026-01-25_19-39-35,0.7808880805969238,24.48295283317566,1234103,yoru,169.229.228.105,24.48295283317566,20
