best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0005283510545268655,2.7271589715383016e-05,2,0.005179474679231208,1772115916,,False,1,486ec_00013,2026-02-26_06-25-16,61.71711087226868,61.71711087226868,1971961,yoru,169.229.228.105,61.71711087226868,1
