best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.15659071505069733,0.4784030616283417,2,1.3894954943731361e-05,1772116451,,False,1,dd39d_00004,2026-02-26_06-34-11,66.95062327384949,66.95062327384949,1988834,yoru,169.229.228.105,66.95062327384949,1
