val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.07567009943373063,0.07567009943373063,1,1769391832,,False,1,ec52d278,2026-01-25_17-43-52,12.177106142044067,12.177106142044067,965685,yoru,169.229.228.105,12.177106142044067,1
0.06241702474653721,0.06241702474653721,2,1769391834,,False,2,ec52d278,2026-01-25_17-43-54,1.9178698062896729,14.09497594833374,965685,yoru,169.229.228.105,14.09497594833374,2
0.06308323440744597,0.06241702474653721,3,1769391835,,False,3,ec52d278,2026-01-25_17-43-55,1.6495139598846436,15.744489908218384,965685,yoru,169.229.228.105,15.744489908218384,3
0.05881484077476403,0.05881484077476403,4,1769391837,,False,4,ec52d278,2026-01-25_17-43-57,1.6231772899627686,17.367667198181152,965685,yoru,169.229.228.105,17.367667198181152,4
0.05883321579655304,0.05881484077476403,5,1769391839,,False,5,ec52d278,2026-01-25_17-43-59,1.7709779739379883,19.13864517211914,965685,yoru,169.229.228.105,19.13864517211914,5
0.0574715234722723,0.0574715234722723,6,1769391841,,False,6,ec52d278,2026-01-25_17-44-01,1.9521987438201904,21.09084391593933,965685,yoru,169.229.228.105,21.09084391593933,6
0.05618986925658058,0.05618986925658058,7,1769391843,,False,7,ec52d278,2026-01-25_17-44-03,1.9061541557312012,22.996998071670532,965685,yoru,169.229.228.105,22.996998071670532,7
0.05372042356825927,0.05372042356825927,8,1769391845,,False,8,ec52d278,2026-01-25_17-44-05,1.8869726657867432,24.883970737457275,965685,yoru,169.229.228.105,24.883970737457275,8
0.05251166016301688,0.05251166016301688,9,1769391846,,False,9,ec52d278,2026-01-25_17-44-06,1.624722957611084,26.50869369506836,965685,yoru,169.229.228.105,26.50869369506836,9
0.052634618327240736,0.05251166016301688,10,1769391848,,False,10,ec52d278,2026-01-25_17-44-08,1.605482578277588,28.114176273345947,965685,yoru,169.229.228.105,28.114176273345947,10
0.05235685347853338,0.05235685347853338,11,1769391849,,False,11,ec52d278,2026-01-25_17-44-09,1.5485811233520508,29.662757396697998,965685,yoru,169.229.228.105,29.662757396697998,11
0.05269482367507675,0.05235685347853338,12,1769391851,,False,12,ec52d278,2026-01-25_17-44-11,1.5867700576782227,31.24952745437622,965685,yoru,169.229.228.105,31.24952745437622,12
0.05236256511553245,0.05235685347853338,13,1769391852,,False,13,ec52d278,2026-01-25_17-44-12,1.612746238708496,32.86227369308472,965685,yoru,169.229.228.105,32.86227369308472,13
0.05127911234055372,0.05127911234055372,14,1769391854,,False,14,ec52d278,2026-01-25_17-44-14,1.6106493473052979,34.472923040390015,965685,yoru,169.229.228.105,34.472923040390015,14
0.050986032029066014,0.050986032029066014,15,1769391856,,False,15,ec52d278,2026-01-25_17-44-16,1.607234239578247,36.08015727996826,965685,yoru,169.229.228.105,36.08015727996826,15
0.051600447883281636,0.050986032029066014,16,1769391857,,False,16,ec52d278,2026-01-25_17-44-17,1.6086266040802002,37.68878388404846,965685,yoru,169.229.228.105,37.68878388404846,16
0.05004028948571752,0.05004028948571752,17,1769391859,,False,17,ec52d278,2026-01-25_17-44-19,1.6153855323791504,39.30416941642761,965685,yoru,169.229.228.105,39.30416941642761,17
0.04901745468925904,0.04901745468925904,18,1769391861,,False,18,ec52d278,2026-01-25_17-44-21,1.6142148971557617,40.918384313583374,965685,yoru,169.229.228.105,40.918384313583374,18
0.04776575041058309,0.04776575041058309,19,1769391862,,False,19,ec52d278,2026-01-25_17-44-22,1.5346097946166992,42.45299410820007,965685,yoru,169.229.228.105,42.45299410820007,19
0.047631680554545974,0.047631680554545974,20,1769391864,,False,20,ec52d278,2026-01-25_17-44-24,1.5433201789855957,43.99631428718567,965685,yoru,169.229.228.105,43.99631428718567,20
0.04764062730485902,0.047631680554545974,21,1769391865,,False,21,ec52d278,2026-01-25_17-44-25,1.5047590732574463,45.501073360443115,965685,yoru,169.229.228.105,45.501073360443115,21
0.047662737669751924,0.047631680554545974,22,1769391867,,False,22,ec52d278,2026-01-25_17-44-27,1.4718749523162842,46.9729483127594,965685,yoru,169.229.228.105,46.9729483127594,22
0.047641489791738635,0.047631680554545974,23,1769391868,,False,23,ec52d278,2026-01-25_17-44-28,1.5160036087036133,48.48895192146301,965685,yoru,169.229.228.105,48.48895192146301,23
0.04741934188367689,0.04741934188367689,24,1769391870,,False,24,ec52d278,2026-01-25_17-44-30,1.451371669769287,49.9403235912323,965685,yoru,169.229.228.105,49.9403235912323,24
0.04732111485346275,0.04732111485346275,25,1769391871,,False,25,ec52d278,2026-01-25_17-44-31,1.4494476318359375,51.38977122306824,965685,yoru,169.229.228.105,51.38977122306824,25
0.04709188292241272,0.04709188292241272,26,1769391873,,False,26,ec52d278,2026-01-25_17-44-33,1.4736573696136475,52.863428592681885,965685,yoru,169.229.228.105,52.863428592681885,26
0.04671066944651744,0.04671066944651744,27,1769391875,,False,27,ec52d278,2026-01-25_17-44-35,1.8829689025878906,54.746397495269775,965685,yoru,169.229.228.105,54.746397495269775,27
0.045885470312307865,0.045885470312307865,28,1769391876,,False,28,ec52d278,2026-01-25_17-44-36,1.7905452251434326,56.53694272041321,965685,yoru,169.229.228.105,56.53694272041321,28
0.04513814157861121,0.04513814157861121,29,1769391878,,False,29,ec52d278,2026-01-25_17-44-38,1.859842300415039,58.39678502082825,965685,yoru,169.229.228.105,58.39678502082825,29
0.0449199338498361,0.0449199338498361,30,1769391880,,False,30,ec52d278,2026-01-25_17-44-40,1.9236187934875488,60.320403814315796,965685,yoru,169.229.228.105,60.320403814315796,30
0.04466162156313658,0.04466162156313658,31,1769391882,,False,31,ec52d278,2026-01-25_17-44-42,1.8739962577819824,62.19440007209778,965685,yoru,169.229.228.105,62.19440007209778,31
0.044503869324484295,0.044503869324484295,32,1769391884,,False,32,ec52d278,2026-01-25_17-44-44,1.9240903854370117,64.11849045753479,965685,yoru,169.229.228.105,64.11849045753479,32
0.044313204858232945,0.044313204858232945,33,1769391886,,False,33,ec52d278,2026-01-25_17-44-46,1.9269556999206543,66.04544615745544,965685,yoru,169.229.228.105,66.04544615745544,33
0.04444462447153295,0.044313204858232945,34,1769391888,,False,34,ec52d278,2026-01-25_17-44-48,1.906672477722168,67.95211863517761,965685,yoru,169.229.228.105,67.95211863517761,34
0.04435445858603891,0.044313204858232945,35,1769391889,,False,35,ec52d278,2026-01-25_17-44-49,1.6691954135894775,69.62131404876709,965685,yoru,169.229.228.105,69.62131404876709,35
0.04426803415202919,0.04426803415202919,36,1769391891,,False,36,ec52d278,2026-01-25_17-44-51,1.3793458938598633,71.00065994262695,965685,yoru,169.229.228.105,71.00065994262695,36
