val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12649975717067719,0.12649975717067719,1,1,1769396220,,False,1,acfa4149,2026-01-25_18-57-00,5.055461645126343,5.055461645126343,1118610,yoru,169.229.228.105,5.055461645126343,1
0.12502261064946651,0.12502261064946651,2,2,1769396220,,False,2,acfa4149,2026-01-25_18-57-00,0.2750546932220459,5.330516338348389,1118610,yoru,169.229.228.105,5.330516338348389,2
0.12319340929389,0.12319340929389,3,3,1769396220,,False,3,acfa4149,2026-01-25_18-57-00,0.2451467514038086,5.575663089752197,1118610,yoru,169.229.228.105,5.575663089752197,3
0.1214666198939085,0.1214666198939085,4,4,1769396220,,False,4,acfa4149,2026-01-25_18-57-00,0.25543880462646484,5.831101894378662,1118610,yoru,169.229.228.105,5.831101894378662,4
0.11977958492934704,0.11977958492934704,5,5,1769396221,,False,5,acfa4149,2026-01-25_18-57-01,0.2370929718017578,6.06819486618042,1118610,yoru,169.229.228.105,6.06819486618042,5
0.11832523718476295,0.11832523718476295,6,6,1769396221,,False,6,acfa4149,2026-01-25_18-57-01,0.2415781021118164,6.309772968292236,1118610,yoru,169.229.228.105,6.309772968292236,6
0.11682832427322865,0.11682832427322865,7,7,1769396221,,False,7,acfa4149,2026-01-25_18-57-01,0.25760936737060547,6.567382335662842,1118610,yoru,169.229.228.105,6.567382335662842,7
0.11548738367855549,0.11548738367855549,8,8,1769396221,,False,8,acfa4149,2026-01-25_18-57-01,0.25026392936706543,6.817646265029907,1118610,yoru,169.229.228.105,6.817646265029907,8
0.11423064954578876,0.11423064954578876,9,9,1769396222,,False,9,acfa4149,2026-01-25_18-57-02,0.2672305107116699,7.084876775741577,1118610,yoru,169.229.228.105,7.084876775741577,9
0.11302289180457592,0.11302289180457592,10,10,1769396222,,False,10,acfa4149,2026-01-25_18-57-02,0.2527627944946289,7.337639570236206,1118610,yoru,169.229.228.105,7.337639570236206,10
0.11207546852529049,0.11207546852529049,11,11,1769396222,,False,11,acfa4149,2026-01-25_18-57-02,0.21465659141540527,7.552296161651611,1118610,yoru,169.229.228.105,7.552296161651611,11
0.11099338717758656,0.11099338717758656,12,12,1769396222,,False,12,acfa4149,2026-01-25_18-57-02,0.24403071403503418,7.7963268756866455,1118610,yoru,169.229.228.105,7.7963268756866455,12
0.11001096107065678,0.11001096107065678,13,13,1769396223,,False,13,acfa4149,2026-01-25_18-57-03,0.23054003715515137,8.026866912841797,1118610,yoru,169.229.228.105,8.026866912841797,13
0.10903109237551689,0.10903109237551689,14,14,1769396223,,False,14,acfa4149,2026-01-25_18-57-03,0.24263691902160645,8.269503831863403,1118610,yoru,169.229.228.105,8.269503831863403,14
0.10813082754611969,0.10813082754611969,15,15,1769396223,,False,15,acfa4149,2026-01-25_18-57-03,0.25422167778015137,8.523725509643555,1118610,yoru,169.229.228.105,8.523725509643555,15
0.1073673889040947,0.1073673889040947,16,16,1769396223,,False,16,acfa4149,2026-01-25_18-57-03,0.22736907005310059,8.751094579696655,1118610,yoru,169.229.228.105,8.751094579696655,16
0.1067564059048891,0.1067564059048891,17,17,1769396224,,False,17,acfa4149,2026-01-25_18-57-04,0.24263978004455566,8.993734359741211,1118610,yoru,169.229.228.105,8.993734359741211,17
0.10625403374433517,0.10625403374433517,18,18,1769396224,,False,18,acfa4149,2026-01-25_18-57-04,0.24570441246032715,9.239438772201538,1118610,yoru,169.229.228.105,9.239438772201538,18
0.10579363815486431,0.10579363815486431,19,19,1769396224,,False,19,acfa4149,2026-01-25_18-57-04,0.26410531997680664,9.503544092178345,1118610,yoru,169.229.228.105,9.503544092178345,19
0.1052982285618782,0.1052982285618782,20,20,1769396224,,False,20,acfa4149,2026-01-25_18-57-04,0.2469930648803711,9.750537157058716,1118610,yoru,169.229.228.105,9.750537157058716,20
0.10479444451630116,0.10479444451630116,21,21,1769396225,,False,21,acfa4149,2026-01-25_18-57-05,0.1771094799041748,9.92764663696289,1118610,yoru,169.229.228.105,9.92764663696289,21
0.10450347140431404,0.10450347140431404,22,22,1769396225,,False,22,acfa4149,2026-01-25_18-57-05,0.24888181686401367,10.176528453826904,1118610,yoru,169.229.228.105,10.176528453826904,22
0.10424799099564552,0.10424799099564552,23,23,1769396225,,False,23,acfa4149,2026-01-25_18-57-05,0.22355961799621582,10.40008807182312,1118610,yoru,169.229.228.105,10.40008807182312,23
0.10401475057005882,0.10401475057005882,24,24,1769396225,,False,24,acfa4149,2026-01-25_18-57-05,0.23621702194213867,10.636305093765259,1118610,yoru,169.229.228.105,10.636305093765259,24
0.10387718491256237,0.10387718491256237,25,25,1769396226,,False,25,acfa4149,2026-01-25_18-57-06,0.2348794937133789,10.871184587478638,1118610,yoru,169.229.228.105,10.871184587478638,25
0.10382362641394138,0.10382362641394138,26,26,1769396226,,False,26,acfa4149,2026-01-25_18-57-06,0.2610909938812256,11.132275581359863,1118610,yoru,169.229.228.105,11.132275581359863,26
0.103780847042799,0.103780847042799,27,27,1769396226,,False,27,acfa4149,2026-01-25_18-57-06,0.2433171272277832,11.375592708587646,1118610,yoru,169.229.228.105,11.375592708587646,27
0.10371913015842438,0.10371913015842438,28,28,1769396226,,False,28,acfa4149,2026-01-25_18-57-06,0.24678969383239746,11.622382402420044,1118610,yoru,169.229.228.105,11.622382402420044,28
0.10348680429160595,0.10348680429160595,29,29,1769396227,,False,29,acfa4149,2026-01-25_18-57-07,0.2611401081085205,11.883522510528564,1118610,yoru,169.229.228.105,11.883522510528564,29
0.10335312969982624,0.10335312969982624,30,30,1769396227,,False,30,acfa4149,2026-01-25_18-57-07,0.25164103507995605,12.13516354560852,1118610,yoru,169.229.228.105,12.13516354560852,30
0.10334435291588306,0.10334435291588306,31,31,1769396227,,False,31,acfa4149,2026-01-25_18-57-07,0.23677849769592285,12.371942043304443,1118610,yoru,169.229.228.105,12.371942043304443,31
0.10336336679756641,0.10334435291588306,31,32,1769396227,,False,32,acfa4149,2026-01-25_18-57-07,0.2324833869934082,12.604425430297852,1118610,yoru,169.229.228.105,12.604425430297852,32
0.1033113244920969,0.1033113244920969,33,33,1769396228,,False,33,acfa4149,2026-01-25_18-57-08,0.2232680320739746,12.827693462371826,1118610,yoru,169.229.228.105,12.827693462371826,33
0.10323782823979855,0.10323782823979855,34,34,1769396228,,False,34,acfa4149,2026-01-25_18-57-08,0.2394719123840332,13.06716537475586,1118610,yoru,169.229.228.105,13.06716537475586,34
0.1029166541993618,0.1029166541993618,35,35,1769396228,,False,35,acfa4149,2026-01-25_18-57-08,0.22197675704956055,13.28914213180542,1118610,yoru,169.229.228.105,13.28914213180542,35
0.10256589949131012,0.10256589949131012,36,36,1769396228,,False,36,acfa4149,2026-01-25_18-57-08,0.24274730682373047,13.53188943862915,1118610,yoru,169.229.228.105,13.53188943862915,36
0.10224253311753273,0.10224253311753273,37,37,1769396229,,False,37,acfa4149,2026-01-25_18-57-09,0.24414706230163574,13.776036500930786,1118610,yoru,169.229.228.105,13.776036500930786,37
0.10192355699837208,0.10192355699837208,38,38,1769396229,,False,38,acfa4149,2026-01-25_18-57-09,0.2280564308166504,14.004092931747437,1118610,yoru,169.229.228.105,14.004092931747437,38
0.10158070176839828,0.10158070176839828,39,39,1769396229,,False,39,acfa4149,2026-01-25_18-57-09,0.22316598892211914,14.227258920669556,1118610,yoru,169.229.228.105,14.227258920669556,39
0.10121848434209824,0.10121848434209824,40,40,1769396229,,False,40,acfa4149,2026-01-25_18-57-09,0.22621965408325195,14.453478574752808,1118610,yoru,169.229.228.105,14.453478574752808,40
0.10095426999032497,0.10095426999032497,41,41,1769396229,,False,41,acfa4149,2026-01-25_18-57-09,0.1744384765625,14.627917051315308,1118610,yoru,169.229.228.105,14.627917051315308,41
0.10071592405438423,0.10071592405438423,42,42,1769396230,,False,42,acfa4149,2026-01-25_18-57-10,0.18430233001708984,14.812219381332397,1118610,yoru,169.229.228.105,14.812219381332397,42
0.10047349706292152,0.10047349706292152,43,43,1769396230,,False,43,acfa4149,2026-01-25_18-57-10,0.25014424324035645,15.062363624572754,1118610,yoru,169.229.228.105,15.062363624572754,43
0.10044129192829132,0.10044129192829132,44,44,1769396230,,False,44,acfa4149,2026-01-25_18-57-10,0.23384857177734375,15.296212196350098,1118610,yoru,169.229.228.105,15.296212196350098,44
0.10047159157693386,0.10044129192829132,44,45,1769396230,,False,45,acfa4149,2026-01-25_18-57-10,0.23146319389343262,15.52767539024353,1118610,yoru,169.229.228.105,15.52767539024353,45
0.10064461827278137,0.10044129192829132,44,46,1769396231,,False,46,acfa4149,2026-01-25_18-57-11,0.2342209815979004,15.76189637184143,1118610,yoru,169.229.228.105,15.76189637184143,46
0.10089828260242939,0.10044129192829132,44,47,1769396231,,False,47,acfa4149,2026-01-25_18-57-11,0.20703411102294922,15.96893048286438,1118610,yoru,169.229.228.105,15.96893048286438,47
0.10114488936960697,0.10044129192829132,44,48,1769396231,,False,48,acfa4149,2026-01-25_18-57-11,0.19994163513183594,16.168872117996216,1118610,yoru,169.229.228.105,16.168872117996216,48
0.10156371630728245,0.10044129192829132,44,49,1769396231,,False,49,acfa4149,2026-01-25_18-57-11,0.21980690956115723,16.388679027557373,1118610,yoru,169.229.228.105,16.388679027557373,49
0.10192828252911568,0.10044129192829132,44,50,1769396231,,False,50,acfa4149,2026-01-25_18-57-11,0.23110342025756836,16.61978244781494,1118610,yoru,169.229.228.105,16.61978244781494,50
0.10222211480140686,0.10044129192829132,44,51,1769396232,,False,51,acfa4149,2026-01-25_18-57-12,0.2256608009338379,16.84544324874878,1118610,yoru,169.229.228.105,16.84544324874878,51
0.10264541022479534,0.10044129192829132,44,52,1769396232,,False,52,acfa4149,2026-01-25_18-57-12,0.2328658103942871,17.078309059143066,1118610,yoru,169.229.228.105,17.078309059143066,52
0.10321774333715439,0.10044129192829132,44,53,1769396232,,False,53,acfa4149,2026-01-25_18-57-12,0.21705985069274902,17.295368909835815,1118610,yoru,169.229.228.105,17.295368909835815,53
0.10382947511970997,0.10044129192829132,44,54,1769396232,,False,54,acfa4149,2026-01-25_18-57-12,0.1900193691253662,17.48538827896118,1118610,yoru,169.229.228.105,17.48538827896118,54
0.1044431570917368,0.10044129192829132,44,55,1769396232,,False,55,acfa4149,2026-01-25_18-57-12,0.22517156600952148,17.710559844970703,1118610,yoru,169.229.228.105,17.710559844970703,55
0.10495576821267605,0.10044129192829132,44,56,1769396233,,False,56,acfa4149,2026-01-25_18-57-13,0.21320033073425293,17.923760175704956,1118610,yoru,169.229.228.105,17.923760175704956,56
0.10562006570398808,0.10044129192829132,44,57,1769396233,,False,57,acfa4149,2026-01-25_18-57-13,0.23072433471679688,18.154484510421753,1118610,yoru,169.229.228.105,18.154484510421753,57
0.1064071636646986,0.10044129192829132,44,58,1769396233,,False,58,acfa4149,2026-01-25_18-57-13,0.2302234172821045,18.384707927703857,1118610,yoru,169.229.228.105,18.384707927703857,58
0.10722273960709572,0.10044129192829132,44,59,1769396233,,False,59,acfa4149,2026-01-25_18-57-13,0.20354056358337402,18.58824849128723,1118610,yoru,169.229.228.105,18.58824849128723,59
0.10819265246391296,0.10044129192829132,44,60,1769396234,,False,60,acfa4149,2026-01-25_18-57-14,0.23493695259094238,18.823185443878174,1118610,yoru,169.229.228.105,18.823185443878174,60
