best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.228038027882576,0.28787150979042053,2,3.727593720314938e-06,1772097188,,False,1,2da69_00002,2026-02-26_01-13-08,75.24023342132568,75.24023342132568,1468424,yoru,169.229.228.105,75.24023342132568,1
