best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.025758426636457443,0.2354251742362976,0,7.196856730011514e-06,1772109967,,False,1,ec915_00003,2026-02-26_04-46-07,78.64301347732544,78.64301347732544,1815362,yoru,169.229.228.105,78.64301347732544,1
