val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12551052868366241,0.12551052868366241,1,1,1769397932,,False,1,f54a2ebb,2026-01-25_19-25-32,10.827504873275757,10.827504873275757,1197925,yoru,169.229.228.105,10.827504873275757,1
0.12231210619211197,0.12231210619211197,2,2,1769397932,,False,2,f54a2ebb,2026-01-25_19-25-32,0.2692418098449707,11.096746683120728,1197925,yoru,169.229.228.105,11.096746683120728,2
0.11860699392855167,0.11860699392855167,3,3,1769397933,,False,3,f54a2ebb,2026-01-25_19-25-33,0.3103015422821045,11.407048225402832,1197925,yoru,169.229.228.105,11.407048225402832,3
0.11465562134981155,0.11465562134981155,4,4,1769397933,,False,4,f54a2ebb,2026-01-25_19-25-33,0.2915489673614502,11.698597192764282,1197925,yoru,169.229.228.105,11.698597192764282,4
0.11269555054605007,0.11269555054605007,5,5,1769397933,,False,5,f54a2ebb,2026-01-25_19-25-33,0.25882482528686523,11.957422018051147,1197925,yoru,169.229.228.105,11.957422018051147,5
0.11141486652195454,0.11141486652195454,6,6,1769397934,,False,6,f54a2ebb,2026-01-25_19-25-34,0.286099910736084,12.243521928787231,1197925,yoru,169.229.228.105,12.243521928787231,6
0.11045405268669128,0.11045405268669128,7,7,1769397934,,False,7,f54a2ebb,2026-01-25_19-25-34,0.2633223533630371,12.506844282150269,1197925,yoru,169.229.228.105,12.506844282150269,7
0.11026006564497948,0.11026006564497948,8,8,1769397934,,False,8,f54a2ebb,2026-01-25_19-25-34,0.2686772346496582,12.775521516799927,1197925,yoru,169.229.228.105,12.775521516799927,8
0.10870025679469109,0.10870025679469109,9,9,1769397934,,False,9,f54a2ebb,2026-01-25_19-25-34,0.2709217071533203,13.046443223953247,1197925,yoru,169.229.228.105,13.046443223953247,9
0.1053160559386015,0.1053160559386015,10,10,1769397935,,False,10,f54a2ebb,2026-01-25_19-25-35,0.25663137435913086,13.303074598312378,1197925,yoru,169.229.228.105,13.303074598312378,10
0.10054623335599899,0.10054623335599899,11,11,1769397935,,False,11,f54a2ebb,2026-01-25_19-25-35,0.2677948474884033,13.570869445800781,1197925,yoru,169.229.228.105,13.570869445800781,11
0.0965060256421566,0.0965060256421566,12,12,1769397935,,False,12,f54a2ebb,2026-01-25_19-25-35,0.2793858051300049,13.850255250930786,1197925,yoru,169.229.228.105,13.850255250930786,12
0.09304380044341087,0.09304380044341087,13,13,1769397935,,False,13,f54a2ebb,2026-01-25_19-25-35,0.273038387298584,14.12329363822937,1197925,yoru,169.229.228.105,14.12329363822937,13
0.09041550010442734,0.09041550010442734,14,14,1769397936,,False,14,f54a2ebb,2026-01-25_19-25-36,0.26253843307495117,14.385832071304321,1197925,yoru,169.229.228.105,14.385832071304321,14
0.08883117232471704,0.08883117232471704,15,15,1769397936,,False,15,f54a2ebb,2026-01-25_19-25-36,0.2395927906036377,14.625424861907959,1197925,yoru,169.229.228.105,14.625424861907959,15
0.0881552305072546,0.0881552305072546,16,16,1769397936,,False,16,f54a2ebb,2026-01-25_19-25-36,0.288135290145874,14.913560152053833,1197925,yoru,169.229.228.105,14.913560152053833,16
0.08683468587696552,0.08683468587696552,17,17,1769397936,,False,17,f54a2ebb,2026-01-25_19-25-36,0.2512686252593994,15.164828777313232,1197925,yoru,169.229.228.105,15.164828777313232,17
0.08527978137135506,0.08527978137135506,18,18,1769397937,,False,18,f54a2ebb,2026-01-25_19-25-37,0.27137279510498047,15.436201572418213,1197925,yoru,169.229.228.105,15.436201572418213,18
0.08358657360076904,0.08358657360076904,19,19,1769397937,,False,19,f54a2ebb,2026-01-25_19-25-37,0.2854602336883545,15.721661806106567,1197925,yoru,169.229.228.105,15.721661806106567,19
0.08258323930203915,0.08258323930203915,20,20,1769397937,,False,20,f54a2ebb,2026-01-25_19-25-37,0.26874589920043945,15.990407705307007,1197925,yoru,169.229.228.105,15.990407705307007,20
0.08259545918554068,0.08258323930203915,20,21,1769397938,,False,21,f54a2ebb,2026-01-25_19-25-38,0.30321335792541504,16.293621063232422,1197925,yoru,169.229.228.105,16.293621063232422,21
