best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.001767702866345644,0.0012935246340930462,2,0.0026826957952797246,1772095009,,False,1,9bfec_00012,2026-02-26_00-36-49,60.639164686203,60.639164686203,1405837,yoru,169.229.228.105,60.639164686203,1
