val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1145967689032356,0.1145967689032356,1,1,1769397121,,False,1,d601ae9c,2026-01-25_19-12-01,5.653403282165527,5.653403282165527,1158569,yoru,169.229.228.105,5.653403282165527,1
0.10278009157627821,0.10278009157627821,2,2,1769397122,,False,2,d601ae9c,2026-01-25_19-12-02,0.5822081565856934,6.235611438751221,1158569,yoru,169.229.228.105,6.235611438751221,2
0.08989254975070556,0.08989254975070556,3,3,1769397123,,False,3,d601ae9c,2026-01-25_19-12-03,0.5529518127441406,6.788563251495361,1158569,yoru,169.229.228.105,6.788563251495361,3
0.08172512706369162,0.08172512706369162,4,4,1769397123,,False,4,d601ae9c,2026-01-25_19-12-03,0.5521066188812256,7.340669870376587,1158569,yoru,169.229.228.105,7.340669870376587,4
0.07669663242995739,0.07669663242995739,5,5,1769397124,,False,5,d601ae9c,2026-01-25_19-12-04,0.5419793128967285,7.882649183273315,1158569,yoru,169.229.228.105,7.882649183273315,5
0.07500093523412943,0.07500093523412943,6,6,1769397124,,False,6,d601ae9c,2026-01-25_19-12-04,0.5556361675262451,8.43828535079956,1158569,yoru,169.229.228.105,8.43828535079956,6
0.07318493258208036,0.07318493258208036,7,7,1769397125,,False,7,d601ae9c,2026-01-25_19-12-05,0.5665762424468994,9.00486159324646,1158569,yoru,169.229.228.105,9.00486159324646,7
0.07041817096372445,0.07041817096372445,8,8,1769397125,,False,8,d601ae9c,2026-01-25_19-12-05,0.5404274463653564,9.545289039611816,1158569,yoru,169.229.228.105,9.545289039611816,8
0.0704180325071017,0.0704180325071017,9,9,1769397126,,False,9,d601ae9c,2026-01-25_19-12-06,0.5500459671020508,10.095335006713867,1158569,yoru,169.229.228.105,10.095335006713867,9
0.07021741258601348,0.07021741258601348,10,10,1769397126,,False,10,d601ae9c,2026-01-25_19-12-06,0.573735237121582,10.66907024383545,1158569,yoru,169.229.228.105,10.66907024383545,10
0.0689784229422609,0.0689784229422609,11,11,1769397127,,False,11,d601ae9c,2026-01-25_19-12-07,0.5856797695159912,11.25475001335144,1158569,yoru,169.229.228.105,11.25475001335144,11
0.06994286738336086,0.0689784229422609,11,12,1769397128,,False,12,d601ae9c,2026-01-25_19-12-08,0.5365421772003174,11.791292190551758,1158569,yoru,169.229.228.105,11.791292190551758,12
0.06843771412968636,0.06843771412968636,13,13,1769397128,,False,13,d601ae9c,2026-01-25_19-12-08,0.5487899780273438,12.340082168579102,1158569,yoru,169.229.228.105,12.340082168579102,13
0.06831100645164649,0.06831100645164649,14,14,1769397129,,False,14,d601ae9c,2026-01-25_19-12-09,0.5570516586303711,12.897133827209473,1158569,yoru,169.229.228.105,12.897133827209473,14
0.06768305475513141,0.06768305475513141,15,15,1769397129,,False,15,d601ae9c,2026-01-25_19-12-09,0.5430042743682861,13.440138101577759,1158569,yoru,169.229.228.105,13.440138101577759,15
0.06696502771228552,0.06696502771228552,16,16,1769397130,,False,16,d601ae9c,2026-01-25_19-12-10,0.5767166614532471,14.016854763031006,1158569,yoru,169.229.228.105,14.016854763031006,16
0.06584365262339513,0.06584365262339513,17,17,1769397130,,False,17,d601ae9c,2026-01-25_19-12-10,0.5267086029052734,14.54356336593628,1158569,yoru,169.229.228.105,14.54356336593628,17
0.06456468130151431,0.06456468130151431,18,18,1769397131,,False,18,d601ae9c,2026-01-25_19-12-11,0.5264320373535156,15.069995403289795,1158569,yoru,169.229.228.105,15.069995403289795,18
0.06413949203367035,0.06413949203367035,19,19,1769397131,,False,19,d601ae9c,2026-01-25_19-12-11,0.511972188949585,15.58196759223938,1158569,yoru,169.229.228.105,15.58196759223938,19
0.06383157040302952,0.06383157040302952,20,20,1769397132,,False,20,d601ae9c,2026-01-25_19-12-12,0.49207115173339844,16.07403874397278,1158569,yoru,169.229.228.105,16.07403874397278,20
0.06394699619462092,0.06383157040302952,20,21,1769397132,,False,21,d601ae9c,2026-01-25_19-12-12,0.5565817356109619,16.63062047958374,1158569,yoru,169.229.228.105,16.63062047958374,21
0.0640379077134033,0.06383157040302952,20,22,1769397133,,False,22,d601ae9c,2026-01-25_19-12-13,0.5346410274505615,17.1652615070343,1158569,yoru,169.229.228.105,17.1652615070343,22
0.06375427047411601,0.06375427047411601,23,23,1769397134,,False,23,d601ae9c,2026-01-25_19-12-14,0.5990419387817383,17.76430344581604,1158569,yoru,169.229.228.105,17.76430344581604,23
0.06318006369595726,0.06318006369595726,24,24,1769397134,,False,24,d601ae9c,2026-01-25_19-12-14,0.5300874710083008,18.29439091682434,1158569,yoru,169.229.228.105,18.29439091682434,24
0.06261338060721755,0.06261338060721755,25,25,1769397135,,False,25,d601ae9c,2026-01-25_19-12-15,0.5777411460876465,18.872132062911987,1158569,yoru,169.229.228.105,18.872132062911987,25
0.06186408968642354,0.06186408968642354,26,26,1769397135,,False,26,d601ae9c,2026-01-25_19-12-15,0.5321750640869141,19.4043071269989,1158569,yoru,169.229.228.105,19.4043071269989,26
0.0616687109383444,0.0616687109383444,27,27,1769397136,,False,27,d601ae9c,2026-01-25_19-12-16,0.5196399688720703,19.92394709587097,1158569,yoru,169.229.228.105,19.92394709587097,27
0.0613928969639043,0.0613928969639043,28,28,1769397136,,False,28,d601ae9c,2026-01-25_19-12-16,0.5102009773254395,20.43414807319641,1158569,yoru,169.229.228.105,20.43414807319641,28
