best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.23979699611663818,0.3014182448387146,0,1.3894954943731361e-05,1772119876,,False,1,d23da_00004,2026-02-26_07-31-16,72.11147618293762,72.11147618293762,2079310,yoru,169.229.228.105,72.11147618293762,1
