best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.25172221660614014,0.29704102873802185,0,5.1794746792312125e-05,1772124640,,False,1,e6ec0_00006,2026-02-26_08-50-40,76.33360838890076,76.33360838890076,2212611,yoru,169.229.228.105,76.33360838890076,1
