val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.15144427120685577,0.15144427120685577,1,1769391108,,False,1,44b24667,2026-01-25_17-31-48,7.021625280380249,7.021625280380249,925573,yoru,169.229.228.105,7.021625280380249,1
0.14206340909004211,0.14206340909004211,2,1769391111,,False,2,44b24667,2026-01-25_17-31-51,2.208965539932251,9.2305908203125,925573,yoru,169.229.228.105,9.2305908203125,2
0.134759321808815,0.134759321808815,3,1769391113,,False,3,44b24667,2026-01-25_17-31-53,2.139035224914551,11.36962604522705,925573,yoru,169.229.228.105,11.36962604522705,3
0.1315719336271286,0.1315719336271286,4,1769391116,,False,4,44b24667,2026-01-25_17-31-56,2.9344565868377686,14.30408263206482,925573,yoru,169.229.228.105,14.30408263206482,4
0.130218505859375,0.130218505859375,5,1769391119,,False,5,44b24667,2026-01-25_17-31-59,3.011223077774048,17.315305709838867,925573,yoru,169.229.228.105,17.315305709838867,5
0.12953943014144897,0.12953943014144897,6,1769391121,,False,6,44b24667,2026-01-25_17-32-01,2.3711864948272705,19.686492204666138,925573,yoru,169.229.228.105,19.686492204666138,6
0.1291629821062088,0.1291629821062088,7,1769391123,,False,7,44b24667,2026-01-25_17-32-03,2.282956123352051,21.96944832801819,925573,yoru,169.229.228.105,21.96944832801819,7
0.12886038422584534,0.12886038422584534,8,1769391125,,False,8,44b24667,2026-01-25_17-32-05,2.0135066509246826,23.98295497894287,925573,yoru,169.229.228.105,23.98295497894287,8
0.12862230837345123,0.12862230837345123,9,1769391128,,False,9,44b24667,2026-01-25_17-32-08,2.2773642539978027,26.260319232940674,925573,yoru,169.229.228.105,26.260319232940674,9
0.1280989795923233,0.1280989795923233,10,1769391130,,True,10,44b24667,2026-01-25_17-32-10,2.652204751968384,28.912523984909058,925573,yoru,169.229.228.105,28.912523984909058,10
