best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1660083383321762,0.40345531702041626,0,1e-06,1772127246,,False,1,2a50e_00000,2026-02-26_09-34-06,74.45495653152466,74.45495653152466,2287135,yoru,169.229.228.105,74.45495653152466,1
