val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11812700455387433,0.11812700455387433,1,1,1769398569,,False,1,63381fcd,2026-01-25_19-36-09,9.486520767211914,9.486520767211914,1225470,yoru,169.229.228.105,9.486520767211914,1
0.1070809115966161,0.1070809115966161,2,2,1769398569,,False,2,63381fcd,2026-01-25_19-36-09,0.6051669120788574,10.091687679290771,1225470,yoru,169.229.228.105,10.091687679290771,2
0.09830361790955067,0.09830361790955067,3,3,1769398570,,False,3,63381fcd,2026-01-25_19-36-10,0.6071889400482178,10.69887661933899,1225470,yoru,169.229.228.105,10.69887661933899,3
0.09969609354933102,0.09830361790955067,3,4,1769398571,,False,4,63381fcd,2026-01-25_19-36-11,0.6145918369293213,11.31346845626831,1225470,yoru,169.229.228.105,11.31346845626831,4
0.09553914206723373,0.09553914206723373,5,5,1769398571,,False,5,63381fcd,2026-01-25_19-36-11,0.6046614646911621,11.918129920959473,1225470,yoru,169.229.228.105,11.918129920959473,5
0.0907969456166029,0.0907969456166029,6,6,1769398572,,False,6,63381fcd,2026-01-25_19-36-12,0.5995404720306396,12.517670392990112,1225470,yoru,169.229.228.105,12.517670392990112,6
0.08824695274233818,0.08824695274233818,7,7,1769398572,,False,7,63381fcd,2026-01-25_19-36-12,0.6493284702301025,13.166998863220215,1225470,yoru,169.229.228.105,13.166998863220215,7
0.08816687514384587,0.08816687514384587,8,8,1769398573,,False,8,63381fcd,2026-01-25_19-36-13,0.6231837272644043,13.79018259048462,1225470,yoru,169.229.228.105,13.79018259048462,8
0.08637561649084091,0.08637561649084091,9,9,1769398574,,False,9,63381fcd,2026-01-25_19-36-14,0.5945155620574951,14.384698152542114,1225470,yoru,169.229.228.105,14.384698152542114,9
0.08833227182428043,0.08637561649084091,9,10,1769398574,,False,10,63381fcd,2026-01-25_19-36-14,0.6297605037689209,15.014458656311035,1225470,yoru,169.229.228.105,15.014458656311035,10
0.08429391123354435,0.08429391123354435,11,11,1769398575,,False,11,63381fcd,2026-01-25_19-36-15,0.6435928344726562,15.658051490783691,1225470,yoru,169.229.228.105,15.658051490783691,11
0.08460479850570361,0.08429391123354435,11,12,1769398576,,False,12,63381fcd,2026-01-25_19-36-16,0.5847485065460205,16.242799997329712,1225470,yoru,169.229.228.105,16.242799997329712,12
0.08394332726796468,0.08394332726796468,13,13,1769398576,,False,13,63381fcd,2026-01-25_19-36-16,0.6227536201477051,16.865553617477417,1225470,yoru,169.229.228.105,16.865553617477417,13
0.08224329849084218,0.08224329849084218,14,14,1769398577,,False,14,63381fcd,2026-01-25_19-36-17,0.5704340934753418,17.43598771095276,1225470,yoru,169.229.228.105,17.43598771095276,14
0.07878286515673001,0.07878286515673001,15,15,1769398577,,False,15,63381fcd,2026-01-25_19-36-17,0.5867488384246826,18.02273654937744,1225470,yoru,169.229.228.105,18.02273654937744,15
0.07764243396619956,0.07764243396619956,16,16,1769398578,,False,16,63381fcd,2026-01-25_19-36-18,0.6127135753631592,18.6354501247406,1225470,yoru,169.229.228.105,18.6354501247406,16
0.07742591388523579,0.07742591388523579,17,17,1769398579,,False,17,63381fcd,2026-01-25_19-36-19,0.5667328834533691,19.20218300819397,1225470,yoru,169.229.228.105,19.20218300819397,17
0.07455875786642234,0.07455875786642234,18,18,1769398579,,False,18,63381fcd,2026-01-25_19-36-19,0.631892204284668,19.834075212478638,1225470,yoru,169.229.228.105,19.834075212478638,18
0.07162415857116382,0.07162415857116382,19,19,1769398580,,False,19,63381fcd,2026-01-25_19-36-20,0.5757584571838379,20.409833669662476,1225470,yoru,169.229.228.105,20.409833669662476,19
0.0676407739520073,0.0676407739520073,20,20,1769398580,,False,20,63381fcd,2026-01-25_19-36-20,0.6035516262054443,21.01338529586792,1225470,yoru,169.229.228.105,21.01338529586792,20
0.06443974748253822,0.06443974748253822,21,21,1769398581,,False,21,63381fcd,2026-01-25_19-36-21,0.5772113800048828,21.590596675872803,1225470,yoru,169.229.228.105,21.590596675872803,21
0.06370529221991698,0.06370529221991698,22,22,1769398582,,False,22,63381fcd,2026-01-25_19-36-22,0.6411697864532471,22.23176646232605,1225470,yoru,169.229.228.105,22.23176646232605,22
0.06275203513602416,0.06275203513602416,23,23,1769398582,,False,23,63381fcd,2026-01-25_19-36-22,0.6409077644348145,22.872674226760864,1225470,yoru,169.229.228.105,22.872674226760864,23
0.06318945003052552,0.06275203513602416,23,24,1769398583,,False,24,63381fcd,2026-01-25_19-36-23,0.5930871963500977,23.465761423110962,1225470,yoru,169.229.228.105,23.465761423110962,24
0.06396657538910706,0.06275203513602416,23,25,1769398583,,False,25,63381fcd,2026-01-25_19-36-23,0.5982093811035156,24.063970804214478,1225470,yoru,169.229.228.105,24.063970804214478,25
0.06428964684406917,0.06275203513602416,23,26,1769398584,,False,26,63381fcd,2026-01-25_19-36-24,0.5688009262084961,24.632771730422974,1225470,yoru,169.229.228.105,24.632771730422974,26
0.06314980921645959,0.06275203513602416,23,27,1769398585,,False,27,63381fcd,2026-01-25_19-36-25,0.5925941467285156,25.22536587715149,1225470,yoru,169.229.228.105,25.22536587715149,27
0.06212357617914677,0.06212357617914677,28,28,1769398585,,False,28,63381fcd,2026-01-25_19-36-25,0.6342337131500244,25.859599590301514,1225470,yoru,169.229.228.105,25.859599590301514,28
