val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11252827569842339,0.11252827569842339,1,1,1769396131,,False,1,bced0e43,2026-01-25_18-55-31,6.813129425048828,6.813129425048828,1114251,yoru,169.229.228.105,6.813129425048828,1
0.11121134646236897,0.11121134646236897,2,2,1769396132,,False,2,bced0e43,2026-01-25_18-55-32,0.21352386474609375,7.026653289794922,1114251,yoru,169.229.228.105,7.026653289794922,2
0.10997960530221462,0.10997960530221462,3,3,1769396132,,False,3,bced0e43,2026-01-25_18-55-32,0.21836400032043457,7.2450172901153564,1114251,yoru,169.229.228.105,7.2450172901153564,3
0.10911954939365387,0.10911954939365387,4,4,1769396132,,False,4,bced0e43,2026-01-25_18-55-32,0.23434901237487793,7.479366302490234,1114251,yoru,169.229.228.105,7.479366302490234,4
0.10863921791315079,0.10863921791315079,5,5,1769396132,,False,5,bced0e43,2026-01-25_18-55-32,0.24750876426696777,7.726875066757202,1114251,yoru,169.229.228.105,7.726875066757202,5
0.10780262760818005,0.10780262760818005,6,6,1769396132,,False,6,bced0e43,2026-01-25_18-55-32,0.21723580360412598,7.944110870361328,1114251,yoru,169.229.228.105,7.944110870361328,6
0.10710789263248444,0.10710789263248444,7,7,1769396133,,False,7,bced0e43,2026-01-25_18-55-33,0.24541449546813965,8.189525365829468,1114251,yoru,169.229.228.105,8.189525365829468,7
0.10664793476462364,0.10664793476462364,8,8,1769396133,,False,8,bced0e43,2026-01-25_18-55-33,0.25312232971191406,8.442647695541382,1114251,yoru,169.229.228.105,8.442647695541382,8
0.10642876289784908,0.10642876289784908,9,9,1769396133,,False,9,bced0e43,2026-01-25_18-55-33,0.22806596755981445,8.670713663101196,1114251,yoru,169.229.228.105,8.670713663101196,9
0.10666963644325733,0.10642876289784908,9,10,1769396133,,False,10,bced0e43,2026-01-25_18-55-33,0.2426280975341797,8.913341760635376,1114251,yoru,169.229.228.105,8.913341760635376,10
0.10676092654466629,0.10642876289784908,9,11,1769396134,,False,11,bced0e43,2026-01-25_18-55-34,0.24984216690063477,9.16318392753601,1114251,yoru,169.229.228.105,9.16318392753601,11
0.10684611834585667,0.10642876289784908,9,12,1769396134,,False,12,bced0e43,2026-01-25_18-55-34,0.25629520416259766,9.419479131698608,1114251,yoru,169.229.228.105,9.419479131698608,12
0.10665344260632992,0.10642876289784908,9,13,1769396134,,False,13,bced0e43,2026-01-25_18-55-34,0.24729490280151367,9.666774034500122,1114251,yoru,169.229.228.105,9.666774034500122,13
0.10634919442236423,0.10634919442236423,14,14,1769396134,,False,14,bced0e43,2026-01-25_18-55-34,0.2617521286010742,9.928526163101196,1114251,yoru,169.229.228.105,9.928526163101196,14
0.10620036534965038,0.10620036534965038,15,15,1769396135,,False,15,bced0e43,2026-01-25_18-55-35,0.21329069137573242,10.141816854476929,1114251,yoru,169.229.228.105,10.141816854476929,15
0.10599258169531822,0.10599258169531822,16,16,1769396135,,False,16,bced0e43,2026-01-25_18-55-35,0.24739599227905273,10.389212846755981,1114251,yoru,169.229.228.105,10.389212846755981,16
0.10567542910575867,0.10567542910575867,17,17,1769396135,,False,17,bced0e43,2026-01-25_18-55-35,0.23958396911621094,10.628796815872192,1114251,yoru,169.229.228.105,10.628796815872192,17
0.10572001151740551,0.10567542910575867,17,18,1769396135,,False,18,bced0e43,2026-01-25_18-55-35,0.2450098991394043,10.873806715011597,1114251,yoru,169.229.228.105,10.873806715011597,18
0.10562439076602459,0.10562439076602459,19,19,1769396136,,False,19,bced0e43,2026-01-25_18-55-36,0.2510511875152588,11.124857902526855,1114251,yoru,169.229.228.105,11.124857902526855,19
0.10543237812817097,0.10543237812817097,20,20,1769396136,,False,20,bced0e43,2026-01-25_18-55-36,0.2502431869506836,11.375101089477539,1114251,yoru,169.229.228.105,11.375101089477539,20
0.10527807474136353,0.10527807474136353,21,21,1769396136,,False,21,bced0e43,2026-01-25_18-55-36,0.2628481388092041,11.637949228286743,1114251,yoru,169.229.228.105,11.637949228286743,21
0.10501556284725666,0.10501556284725666,22,22,1769396136,,False,22,bced0e43,2026-01-25_18-55-36,0.25642848014831543,11.894377708435059,1114251,yoru,169.229.228.105,11.894377708435059,22
0.1052469052374363,0.10501556284725666,22,23,1769396137,,False,23,bced0e43,2026-01-25_18-55-37,0.2586181163787842,12.152995824813843,1114251,yoru,169.229.228.105,12.152995824813843,23
0.10530006512999535,0.10501556284725666,22,24,1769396137,,False,24,bced0e43,2026-01-25_18-55-37,0.27223753929138184,12.425233364105225,1114251,yoru,169.229.228.105,12.425233364105225,24
0.105553412809968,0.10501556284725666,22,25,1769396137,,False,25,bced0e43,2026-01-25_18-55-37,0.2597925662994385,12.685025930404663,1114251,yoru,169.229.228.105,12.685025930404663,25
0.10578459687530994,0.10501556284725666,22,26,1769396137,,False,26,bced0e43,2026-01-25_18-55-37,0.25450706481933594,12.939532995223999,1114251,yoru,169.229.228.105,12.939532995223999,26
0.10581901296973228,0.10501556284725666,22,27,1769396138,,False,27,bced0e43,2026-01-25_18-55-38,0.2680201530456543,13.207553148269653,1114251,yoru,169.229.228.105,13.207553148269653,27
0.10569242388010025,0.10501556284725666,22,28,1769396138,,False,28,bced0e43,2026-01-25_18-55-38,0.23371410369873047,13.441267251968384,1114251,yoru,169.229.228.105,13.441267251968384,28
0.1056494452059269,0.10501556284725666,22,29,1769396138,,False,29,bced0e43,2026-01-25_18-55-38,0.25768351554870605,13.69895076751709,1114251,yoru,169.229.228.105,13.69895076751709,29
0.1055680587887764,0.10501556284725666,22,30,1769396138,,False,30,bced0e43,2026-01-25_18-55-38,0.2405564785003662,13.939507246017456,1114251,yoru,169.229.228.105,13.939507246017456,30
