best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.46276479959487915,0.5303971767425537,2,7.196856730011514e-06,1772107932,,False,1,325ff_00003,2026-02-26_04-12-12,74.29305624961853,74.29305624961853,1761084,yoru,169.229.228.105,74.29305624961853,1
