best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0016290084458887577,0.0002785325050354004,2,0.01,1772097390,,False,1,2da69_00014,2026-02-26_01-16-30,43.86802268028259,43.86802268028259,1470527,yoru,169.229.228.105,43.86802268028259,1
