val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1145492469271024,0.1145492469271024,1,1,1769397561,,False,1,ae82706c,2026-01-25_19-19-21,6.998493909835815,6.998493909835815,1180451,yoru,169.229.228.105,6.998493909835815,1
0.11272121965885162,0.11272121965885162,2,2,1769397562,,False,2,ae82706c,2026-01-25_19-19-22,0.49077820777893066,7.489272117614746,1180451,yoru,169.229.228.105,7.489272117614746,2
0.11100951582193375,0.11100951582193375,3,3,1769397562,,False,3,ae82706c,2026-01-25_19-19-22,0.460540771484375,7.949812889099121,1180451,yoru,169.229.228.105,7.949812889099121,3
0.10904880613088608,0.10904880613088608,4,4,1769397563,,False,4,ae82706c,2026-01-25_19-19-23,0.4613039493560791,8.4111168384552,1180451,yoru,169.229.228.105,8.4111168384552,4
0.10590980698664983,0.10590980698664983,5,5,1769397563,,False,5,ae82706c,2026-01-25_19-19-23,0.5416443347930908,8.952761173248291,1180451,yoru,169.229.228.105,8.952761173248291,5
0.10209512586394946,0.10209512586394946,6,6,1769397564,,False,6,ae82706c,2026-01-25_19-19-24,0.4955720901489258,9.448333263397217,1180451,yoru,169.229.228.105,9.448333263397217,6
0.09823302676280339,0.09823302676280339,7,7,1769397564,,False,7,ae82706c,2026-01-25_19-19-24,0.5095913410186768,9.957924604415894,1180451,yoru,169.229.228.105,9.957924604415894,7
0.09863327195247014,0.09823302676280339,7,8,1769397565,,False,8,ae82706c,2026-01-25_19-19-25,0.4341585636138916,10.392083168029785,1180451,yoru,169.229.228.105,10.392083168029785,8
0.10119433576862018,0.09823302676280339,7,9,1769397565,,False,9,ae82706c,2026-01-25_19-19-25,0.456758975982666,10.848842144012451,1180451,yoru,169.229.228.105,10.848842144012451,9
0.10356319199005763,0.09823302676280339,7,10,1769397566,,False,10,ae82706c,2026-01-25_19-19-26,0.5130031108856201,11.361845254898071,1180451,yoru,169.229.228.105,11.361845254898071,10
0.10116810227433841,0.09823302676280339,7,11,1769397566,,False,11,ae82706c,2026-01-25_19-19-26,0.5096039772033691,11.87144923210144,1180451,yoru,169.229.228.105,11.87144923210144,11
0.09832354386647542,0.09823302676280339,7,12,1769397567,,False,12,ae82706c,2026-01-25_19-19-27,0.45502781867980957,12.32647705078125,1180451,yoru,169.229.228.105,12.32647705078125,12
0.09634377683202426,0.09634377683202426,13,13,1769397567,,False,13,ae82706c,2026-01-25_19-19-27,0.47553491592407227,12.802011966705322,1180451,yoru,169.229.228.105,12.802011966705322,13
0.09479490419228871,0.09479490419228871,14,14,1769397568,,False,14,ae82706c,2026-01-25_19-19-28,0.5244073867797852,13.326419353485107,1180451,yoru,169.229.228.105,13.326419353485107,14
0.09380882233381271,0.09380882233381271,15,15,1769397568,,False,15,ae82706c,2026-01-25_19-19-28,0.453629732131958,13.780049085617065,1180451,yoru,169.229.228.105,13.780049085617065,15
0.09369053939978282,0.09369053939978282,16,16,1769397569,,False,16,ae82706c,2026-01-25_19-19-29,0.4518861770629883,14.231935262680054,1180451,yoru,169.229.228.105,14.231935262680054,16
0.09295615181326866,0.09295615181326866,17,17,1769397569,,False,17,ae82706c,2026-01-25_19-19-29,0.49446535110473633,14.72640061378479,1180451,yoru,169.229.228.105,14.72640061378479,17
0.09235382328430812,0.09235382328430812,18,18,1769397569,,False,18,ae82706c,2026-01-25_19-19-29,0.4177052974700928,15.144105911254883,1180451,yoru,169.229.228.105,15.144105911254883,18
0.09247008586923282,0.09235382328430812,18,19,1769397570,,False,19,ae82706c,2026-01-25_19-19-30,0.48091840744018555,15.625024318695068,1180451,yoru,169.229.228.105,15.625024318695068,19
0.09190742050607999,0.09190742050607999,20,20,1769397570,,True,20,ae82706c,2026-01-25_19-19-30,0.5619630813598633,16.18698740005493,1180451,yoru,169.229.228.105,16.18698740005493,20
