val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.14184749871492386,0.14184749871492386,1,1769392111,,False,1,ef9f59d7,2026-01-25_17-48-31,8.262427806854248,8.262427806854248,977932,yoru,169.229.228.105,8.262427806854248,1
0.1361420378088951,0.1361420378088951,2,1769392112,,False,2,ef9f59d7,2026-01-25_17-48-32,0.34851884841918945,8.610946655273438,977932,yoru,169.229.228.105,8.610946655273438,2
0.13016758114099503,0.13016758114099503,3,1769392112,,False,3,ef9f59d7,2026-01-25_17-48-32,0.2651963233947754,8.876142978668213,977932,yoru,169.229.228.105,8.876142978668213,3
0.12265035510063171,0.12265035510063171,4,1769392112,,False,4,ef9f59d7,2026-01-25_17-48-32,0.2798888683319092,9.156031847000122,977932,yoru,169.229.228.105,9.156031847000122,4
0.11303956434130669,0.11303956434130669,5,1769392113,,False,5,ef9f59d7,2026-01-25_17-48-33,0.2779371738433838,9.433969020843506,977932,yoru,169.229.228.105,9.433969020843506,5
0.1017385683953762,0.1017385683953762,6,1769392113,,False,6,ef9f59d7,2026-01-25_17-48-33,0.25395917892456055,9.687928199768066,977932,yoru,169.229.228.105,9.687928199768066,6
0.09194760024547577,0.09194760024547577,7,1769392113,,False,7,ef9f59d7,2026-01-25_17-48-33,0.25124216079711914,9.939170360565186,977932,yoru,169.229.228.105,9.939170360565186,7
0.08455703407526016,0.08455703407526016,8,1769392113,,False,8,ef9f59d7,2026-01-25_17-48-33,0.2544574737548828,10.193627834320068,977932,yoru,169.229.228.105,10.193627834320068,8
0.07796924188733101,0.07796924188733101,9,1769392114,,False,9,ef9f59d7,2026-01-25_17-48-34,0.24939489364624023,10.443022727966309,977932,yoru,169.229.228.105,10.443022727966309,9
0.07363791018724442,0.07363791018724442,10,1769392114,,True,10,ef9f59d7,2026-01-25_17-48-34,0.24960803985595703,10.692630767822266,977932,yoru,169.229.228.105,10.692630767822266,10
