best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.029151469469070435,0.10102184861898422,0,1e-06,1772111309,,False,1,0e0b8_00000,2026-02-26_05-08-29,75.58566188812256,75.58566188812256,1852476,yoru,169.229.228.105,75.58566188812256,1
