best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0011112362844869494,1.4064971765037626e-05,2,0.0026826957952797246,1772103766,,False,1,f5632_00012,2026-02-26_03-02-46,67.69597291946411,67.69597291946411,1645222,yoru,169.229.228.105,67.69597291946411,1
