best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.21485625207424164,0.45284488797187805,2,1.9306977288832498e-06,1772116380,,False,1,dd39d_00001,2026-02-26_06-33-00,75.11322331428528,75.11322331428528,1988234,yoru,169.229.228.105,75.11322331428528,1
