best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.283071905374527,0.5905121564865112,2,1e-06,1772122505,,False,1,205ee_00000,2026-02-26_08-15-05,74.72496032714844,74.72496032714844,2151211,yoru,169.229.228.105,74.72496032714844,1
