best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7085002660751343,0.8839848637580872,1,1e-06,1772088492,,False,1,eeb8b_00000,2026-02-25_22-48-12,75.35388970375061,75.35388970375061,1229693,yoru,169.229.228.105,75.35388970375061,1
