best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7219902873039246,0.8741676807403564,1,5.1794746792312125e-05,1772094218,,False,1,11fcb_00006,2026-02-26_00-23-38,75.52743554115295,75.52743554115295,1386139,yoru,169.229.228.105,75.52743554115295,1
