best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.47260504961013794,0.6673073172569275,1,1.3894954943731361e-05,1772121225,,False,1,f7ded_00004,2026-02-26_07-53-45,70.16194558143616,70.16194558143616,2115639,yoru,169.229.228.105,70.16194558143616,1
