val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1162401967282806,0.1162401967282806,1,1,1769398265,,False,1,df9d89a7,2026-01-25_19-31-05,11.233923435211182,11.233923435211182,1212344,yoru,169.229.228.105,11.233923435211182,1
0.10993538131671292,0.10993538131671292,2,2,1769398266,,False,2,df9d89a7,2026-01-25_19-31-06,1.0341672897338867,12.268090724945068,1212344,yoru,169.229.228.105,12.268090724945068,2
0.10318858336125102,0.10318858336125102,3,3,1769398267,,False,3,df9d89a7,2026-01-25_19-31-07,0.9118218421936035,13.179912567138672,1212344,yoru,169.229.228.105,13.179912567138672,3
0.10433560609817505,0.10318858336125102,3,4,1769398268,,False,4,df9d89a7,2026-01-25_19-31-08,0.9477510452270508,14.127663612365723,1212344,yoru,169.229.228.105,14.127663612365723,4
0.1003752090036869,0.1003752090036869,5,5,1769398269,,False,5,df9d89a7,2026-01-25_19-31-09,1.0202150344848633,15.147878646850586,1212344,yoru,169.229.228.105,15.147878646850586,5
0.10599772605512824,0.1003752090036869,5,6,1769398270,,False,6,df9d89a7,2026-01-25_19-31-10,1.0447287559509277,16.192607402801514,1212344,yoru,169.229.228.105,16.192607402801514,6
0.11111179207052503,0.1003752090036869,5,7,1769398271,,False,7,df9d89a7,2026-01-25_19-31-11,1.007286548614502,17.199893951416016,1212344,yoru,169.229.228.105,17.199893951416016,7
0.11548068267958504,0.1003752090036869,5,8,1769398272,,False,8,df9d89a7,2026-01-25_19-31-12,0.9356522560119629,18.13554620742798,1212344,yoru,169.229.228.105,18.13554620742798,8
0.11211303834404264,0.1003752090036869,5,9,1769398273,,False,9,df9d89a7,2026-01-25_19-31-13,0.9881396293640137,19.123685836791992,1212344,yoru,169.229.228.105,19.123685836791992,9
0.12349819125873703,0.1003752090036869,5,10,1769398274,,False,10,df9d89a7,2026-01-25_19-31-14,1.0103135108947754,20.133999347686768,1212344,yoru,169.229.228.105,20.133999347686768,10
0.1201692106468337,0.1003752090036869,5,11,1769398275,,False,11,df9d89a7,2026-01-25_19-31-15,1.0237667560577393,21.157766103744507,1212344,yoru,169.229.228.105,21.157766103744507,11
0.11873569818479675,0.1003752090036869,5,12,1769398276,,False,12,df9d89a7,2026-01-25_19-31-16,0.9931483268737793,22.150914430618286,1212344,yoru,169.229.228.105,22.150914430618286,12
0.1237109165106501,0.1003752090036869,5,13,1769398277,,False,13,df9d89a7,2026-01-25_19-31-17,0.9318654537200928,23.08277988433838,1212344,yoru,169.229.228.105,23.08277988433838,13
0.12600722217134067,0.1003752090036869,5,14,1769398278,,False,14,df9d89a7,2026-01-25_19-31-18,1.0385379791259766,24.121317863464355,1212344,yoru,169.229.228.105,24.121317863464355,14
0.12127859145402908,0.1003752090036869,5,15,1769398279,,False,15,df9d89a7,2026-01-25_19-31-19,1.0839736461639404,25.205291509628296,1212344,yoru,169.229.228.105,25.205291509628296,15
0.11642133444547653,0.1003752090036869,5,16,1769398280,,False,16,df9d89a7,2026-01-25_19-31-20,1.0091328620910645,26.21442437171936,1212344,yoru,169.229.228.105,26.21442437171936,16
0.11789980158209801,0.1003752090036869,5,17,1769398281,,False,17,df9d89a7,2026-01-25_19-31-21,0.9777214527130127,27.192145824432373,1212344,yoru,169.229.228.105,27.192145824432373,17
0.1169247595327241,0.1003752090036869,5,18,1769398282,,False,18,df9d89a7,2026-01-25_19-31-22,1.0580668449401855,28.25021266937256,1212344,yoru,169.229.228.105,28.25021266937256,18
0.11075787006744317,0.1003752090036869,5,19,1769398283,,False,19,df9d89a7,2026-01-25_19-31-23,1.0877413749694824,29.33795404434204,1212344,yoru,169.229.228.105,29.33795404434204,19
0.10680414496787957,0.1003752090036869,5,20,1769398285,,True,20,df9d89a7,2026-01-25_19-31-25,1.0970184803009033,30.434972524642944,1212344,yoru,169.229.228.105,30.434972524642944,20
