best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.024462858214974403,0.025532227009534836,2,0.00019306977288832496,1772113500,,False,1,d11c3_00008,2026-02-26_05-45-00,67.24570083618164,67.24570083618164,1907960,yoru,169.229.228.105,67.24570083618164,1
