val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12575949053280056,0.12575949053280056,1,1769391095,,False,1,a38c27eb,2026-01-25_17-31-35,4.253093957901001,4.253093957901001,924998,yoru,169.229.228.105,4.253093957901001,1
0.10804396099410951,0.10804396099410951,2,1769391095,,False,2,a38c27eb,2026-01-25_17-31-35,0.5690078735351562,4.822101831436157,924998,yoru,169.229.228.105,4.822101831436157,2
0.07951908838003874,0.07951908838003874,3,1769391096,,False,3,a38c27eb,2026-01-25_17-31-36,0.5757098197937012,5.397811651229858,924998,yoru,169.229.228.105,5.397811651229858,3
0.0668854839168489,0.0668854839168489,4,1769391096,,False,4,a38c27eb,2026-01-25_17-31-36,0.45011138916015625,5.847923040390015,924998,yoru,169.229.228.105,5.847923040390015,4
0.059473434812389314,0.059473434812389314,5,1769391097,,False,5,a38c27eb,2026-01-25_17-31-37,0.6086287498474121,6.456551790237427,924998,yoru,169.229.228.105,6.456551790237427,5
0.056316426023840904,0.056316426023840904,6,1769391097,,False,6,a38c27eb,2026-01-25_17-31-37,0.5395197868347168,6.9960715770721436,924998,yoru,169.229.228.105,6.9960715770721436,6
0.053856401587836444,0.053856401587836444,7,1769391098,,False,7,a38c27eb,2026-01-25_17-31-38,0.5101125240325928,7.506184101104736,924998,yoru,169.229.228.105,7.506184101104736,7
0.05318596481811255,0.05318596481811255,8,1769391098,,False,8,a38c27eb,2026-01-25_17-31-38,0.5075721740722656,8.013756275177002,924998,yoru,169.229.228.105,8.013756275177002,8
0.05323996185325086,0.05318596481811255,9,1769391099,,False,9,a38c27eb,2026-01-25_17-31-39,0.5083425045013428,8.522098779678345,924998,yoru,169.229.228.105,8.522098779678345,9
0.051726229721680284,0.051726229721680284,10,1769391099,,False,10,a38c27eb,2026-01-25_17-31-39,0.4605834484100342,8.982682228088379,924998,yoru,169.229.228.105,8.982682228088379,10
0.04936483397614211,0.04936483397614211,11,1769391100,,False,11,a38c27eb,2026-01-25_17-31-40,0.5143394470214844,9.497021675109863,924998,yoru,169.229.228.105,9.497021675109863,11
0.048871650360524654,0.048871650360524654,12,1769391100,,False,12,a38c27eb,2026-01-25_17-31-40,0.4739675521850586,9.970989227294922,924998,yoru,169.229.228.105,9.970989227294922,12
0.048409198061563075,0.048409198061563075,13,1769391101,,False,13,a38c27eb,2026-01-25_17-31-41,0.49703264236450195,10.468021869659424,924998,yoru,169.229.228.105,10.468021869659424,13
0.047718816553242505,0.047718816553242505,14,1769391101,,False,14,a38c27eb,2026-01-25_17-31-41,0.47721314430236816,10.945235013961792,924998,yoru,169.229.228.105,10.945235013961792,14
0.04731085000094026,0.04731085000094026,15,1769391102,,False,15,a38c27eb,2026-01-25_17-31-42,0.5775790214538574,11.52281403541565,924998,yoru,169.229.228.105,11.52281403541565,15
0.04751018178649247,0.04731085000094026,16,1769391103,,False,16,a38c27eb,2026-01-25_17-31-43,0.59145188331604,12.11426591873169,924998,yoru,169.229.228.105,12.11426591873169,16
0.047009050846099854,0.047009050846099854,17,1769391103,,False,17,a38c27eb,2026-01-25_17-31-43,0.5834100246429443,12.697675943374634,924998,yoru,169.229.228.105,12.697675943374634,17
0.04633554141037166,0.04633554141037166,18,1769391104,,False,18,a38c27eb,2026-01-25_17-31-44,0.5275404453277588,13.225216388702393,924998,yoru,169.229.228.105,13.225216388702393,18
0.04573678516317159,0.04573678516317159,19,1769391104,,False,19,a38c27eb,2026-01-25_17-31-44,0.5425593852996826,13.767775774002075,924998,yoru,169.229.228.105,13.767775774002075,19
0.0454848000081256,0.0454848000081256,20,1769391105,,False,20,a38c27eb,2026-01-25_17-31-45,0.5279045104980469,14.295680284500122,924998,yoru,169.229.228.105,14.295680284500122,20
0.04505463223904371,0.04505463223904371,21,1769391105,,False,21,a38c27eb,2026-01-25_17-31-45,0.5443289279937744,14.840009212493896,924998,yoru,169.229.228.105,14.840009212493896,21
0.0448135391343385,0.0448135391343385,22,1769391106,,False,22,a38c27eb,2026-01-25_17-31-46,0.5873105525970459,15.427319765090942,924998,yoru,169.229.228.105,15.427319765090942,22
0.04464217438362539,0.04464217438362539,23,1769391107,,False,23,a38c27eb,2026-01-25_17-31-47,0.5956554412841797,16.022975206375122,924998,yoru,169.229.228.105,16.022975206375122,23
0.044305681134574115,0.044305681134574115,24,1769391107,,False,24,a38c27eb,2026-01-25_17-31-47,0.548213005065918,16.57118821144104,924998,yoru,169.229.228.105,16.57118821144104,24
0.044024628354236484,0.044024628354236484,25,1769391108,,False,25,a38c27eb,2026-01-25_17-31-48,0.47476911544799805,17.045957326889038,924998,yoru,169.229.228.105,17.045957326889038,25
0.04348647128790617,0.04348647128790617,26,1769391108,,False,26,a38c27eb,2026-01-25_17-31-48,0.5251262187957764,17.571083545684814,924998,yoru,169.229.228.105,17.571083545684814,26
0.04314192710444331,0.04314192710444331,27,1769391109,,False,27,a38c27eb,2026-01-25_17-31-49,0.5240373611450195,18.095120906829834,924998,yoru,169.229.228.105,18.095120906829834,27
0.04315417259931564,0.04314192710444331,28,1769391109,,False,28,a38c27eb,2026-01-25_17-31-49,0.46964406967163086,18.564764976501465,924998,yoru,169.229.228.105,18.564764976501465,28
0.04286714445333928,0.04286714445333928,29,1769391110,,False,29,a38c27eb,2026-01-25_17-31-50,0.5196092128753662,19.08437418937683,924998,yoru,169.229.228.105,19.08437418937683,29
0.042589987395331264,0.042589987395331264,30,1769391110,,False,30,a38c27eb,2026-01-25_17-31-50,0.4288477897644043,19.513221979141235,924998,yoru,169.229.228.105,19.513221979141235,30
0.04218147567007691,0.04218147567007691,31,1769391110,,False,31,a38c27eb,2026-01-25_17-31-50,0.4470200538635254,19.96024203300476,924998,yoru,169.229.228.105,19.96024203300476,31
0.04205204243771732,0.04205204243771732,32,1769391111,,False,32,a38c27eb,2026-01-25_17-31-51,0.4523043632507324,20.412546396255493,924998,yoru,169.229.228.105,20.412546396255493,32
0.04245227319188416,0.04205204243771732,33,1769391111,,False,33,a38c27eb,2026-01-25_17-31-51,0.5201380252838135,20.932684421539307,924998,yoru,169.229.228.105,20.932684421539307,33
0.04244593367911875,0.04205204243771732,34,1769391112,,False,34,a38c27eb,2026-01-25_17-31-52,0.5221166610717773,21.454801082611084,924998,yoru,169.229.228.105,21.454801082611084,34
0.042092812596820295,0.04205204243771732,35,1769391113,,False,35,a38c27eb,2026-01-25_17-31-53,0.5547888278961182,22.009589910507202,924998,yoru,169.229.228.105,22.009589910507202,35
0.04196187306661159,0.04196187306661159,36,1769391113,,False,36,a38c27eb,2026-01-25_17-31-53,0.5022904872894287,22.51188039779663,924998,yoru,169.229.228.105,22.51188039779663,36
0.04198608989827335,0.04196187306661159,37,1769391114,,False,37,a38c27eb,2026-01-25_17-31-54,0.509160041809082,23.021040439605713,924998,yoru,169.229.228.105,23.021040439605713,37
0.04198929120320827,0.04196187306661159,38,1769391114,,False,38,a38c27eb,2026-01-25_17-31-54,0.5275299549102783,23.54857039451599,924998,yoru,169.229.228.105,23.54857039451599,38
0.04204823693726212,0.04196187306661159,39,1769391115,,False,39,a38c27eb,2026-01-25_17-31-55,0.600578784942627,24.149149179458618,924998,yoru,169.229.228.105,24.149149179458618,39
0.0420313022332266,0.04196187306661159,40,1769391115,,False,40,a38c27eb,2026-01-25_17-31-55,0.6177341938018799,24.766883373260498,924998,yoru,169.229.228.105,24.766883373260498,40
0.04189706686884165,0.04189706686884165,41,1769391116,,False,41,a38c27eb,2026-01-25_17-31-56,0.537851095199585,25.304734468460083,924998,yoru,169.229.228.105,25.304734468460083,41
