best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0010650097392499447,0.003106949618086219,2,0.0013894954943731374,1772099017,,False,1,11af5_00011,2026-02-26_01-43-37,73.90093684196472,73.90093684196472,1516173,yoru,169.229.228.105,73.90093684196472,1
