val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11433032838006814,0.11433032838006814,1,1,1769397346,,False,1,4e9a26ba,2026-01-25_19-15-46,5.683310508728027,5.683310508728027,1169835,yoru,169.229.228.105,5.683310508728027,1
0.10370428239305814,0.10370428239305814,2,2,1769397347,,False,2,4e9a26ba,2026-01-25_19-15-47,0.37432026863098145,6.057630777359009,1169835,yoru,169.229.228.105,6.057630777359009,2
0.09756757722546656,0.09756757722546656,3,3,1769397347,,False,3,4e9a26ba,2026-01-25_19-15-47,0.3713963031768799,6.429027080535889,1169835,yoru,169.229.228.105,6.429027080535889,3
0.08574210945516825,0.08574210945516825,4,4,1769397347,,False,4,4e9a26ba,2026-01-25_19-15-47,0.39044690132141113,6.8194739818573,1169835,yoru,169.229.228.105,6.8194739818573,4
0.08137879179169734,0.08137879179169734,5,5,1769397348,,False,5,4e9a26ba,2026-01-25_19-15-48,0.3612661361694336,7.180740118026733,1169835,yoru,169.229.228.105,7.180740118026733,5
0.0790952096382777,0.0790952096382777,6,6,1769397348,,False,6,4e9a26ba,2026-01-25_19-15-48,0.30111193656921387,7.481852054595947,1169835,yoru,169.229.228.105,7.481852054595947,6
0.07827269720534484,0.07827269720534484,7,7,1769397348,,False,7,4e9a26ba,2026-01-25_19-15-48,0.3686981201171875,7.850550174713135,1169835,yoru,169.229.228.105,7.850550174713135,7
0.0769929327070713,0.0769929327070713,8,8,1769397349,,False,8,4e9a26ba,2026-01-25_19-15-49,0.31680941581726074,8.167359590530396,1169835,yoru,169.229.228.105,8.167359590530396,8
0.07576584008832772,0.07576584008832772,9,9,1769397349,,False,9,4e9a26ba,2026-01-25_19-15-49,0.3838229179382324,8.551182508468628,1169835,yoru,169.229.228.105,8.551182508468628,9
0.07441307635356982,0.07441307635356982,10,10,1769397349,,False,10,4e9a26ba,2026-01-25_19-15-49,0.34320974349975586,8.894392251968384,1169835,yoru,169.229.228.105,8.894392251968384,10
0.07288785527149837,0.07288785527149837,11,11,1769397350,,False,11,4e9a26ba,2026-01-25_19-15-50,0.3103599548339844,9.204752206802368,1169835,yoru,169.229.228.105,9.204752206802368,11
0.07199834442387025,0.07199834442387025,12,12,1769397350,,False,12,4e9a26ba,2026-01-25_19-15-50,0.33801889419555664,9.542771100997925,1169835,yoru,169.229.228.105,9.542771100997925,12
0.0719306565200289,0.0719306565200289,13,13,1769397350,,False,13,4e9a26ba,2026-01-25_19-15-50,0.4004056453704834,9.943176746368408,1169835,yoru,169.229.228.105,9.943176746368408,13
0.07060713600367308,0.07060713600367308,14,14,1769397351,,False,14,4e9a26ba,2026-01-25_19-15-51,0.34984850883483887,10.293025255203247,1169835,yoru,169.229.228.105,10.293025255203247,14
0.07062701446314652,0.07060713600367308,14,15,1769397351,,False,15,4e9a26ba,2026-01-25_19-15-51,0.3355240821838379,10.628549337387085,1169835,yoru,169.229.228.105,10.628549337387085,15
0.07031648016224305,0.07031648016224305,16,16,1769397352,,False,16,4e9a26ba,2026-01-25_19-15-52,0.3554387092590332,10.983988046646118,1169835,yoru,169.229.228.105,10.983988046646118,16
0.06997596410413583,0.06997596410413583,17,17,1769397352,,False,17,4e9a26ba,2026-01-25_19-15-52,0.3878915309906006,11.371879577636719,1169835,yoru,169.229.228.105,11.371879577636719,17
0.06944849248975515,0.06944849248975515,18,18,1769397352,,False,18,4e9a26ba,2026-01-25_19-15-52,0.36011791229248047,11.7319974899292,1169835,yoru,169.229.228.105,11.7319974899292,18
0.06939584823946159,0.06939584823946159,19,19,1769397353,,False,19,4e9a26ba,2026-01-25_19-15-53,0.4050915241241455,12.137089014053345,1169835,yoru,169.229.228.105,12.137089014053345,19
0.06876977253705263,0.06876977253705263,20,20,1769397353,,False,20,4e9a26ba,2026-01-25_19-15-53,0.4048922061920166,12.541981220245361,1169835,yoru,169.229.228.105,12.541981220245361,20
0.06782407655070226,0.06782407655070226,21,21,1769397353,,False,21,4e9a26ba,2026-01-25_19-15-53,0.3802046775817871,12.922185897827148,1169835,yoru,169.229.228.105,12.922185897827148,21
0.06669784213105838,0.06669784213105838,22,22,1769397354,,False,22,4e9a26ba,2026-01-25_19-15-54,0.3976881504058838,13.319874048233032,1169835,yoru,169.229.228.105,13.319874048233032,22
0.06591404477755229,0.06591404477755229,23,23,1769397354,,False,23,4e9a26ba,2026-01-25_19-15-54,0.3954894542694092,13.715363502502441,1169835,yoru,169.229.228.105,13.715363502502441,23
0.06581759359687567,0.06581759359687567,24,24,1769397355,,False,24,4e9a26ba,2026-01-25_19-15-55,0.39751243591308594,14.112875938415527,1169835,yoru,169.229.228.105,14.112875938415527,24
0.06550395969922344,0.06550395969922344,25,25,1769397355,,False,25,4e9a26ba,2026-01-25_19-15-55,0.36409735679626465,14.476973295211792,1169835,yoru,169.229.228.105,14.476973295211792,25
0.06584452123691638,0.06550395969922344,25,26,1769397355,,False,26,4e9a26ba,2026-01-25_19-15-55,0.37505650520324707,14.852029800415039,1169835,yoru,169.229.228.105,14.852029800415039,26
0.06607884416977565,0.06550395969922344,25,27,1769397356,,False,27,4e9a26ba,2026-01-25_19-15-56,0.4122295379638672,15.264259338378906,1169835,yoru,169.229.228.105,15.264259338378906,27
0.06566165884335835,0.06550395969922344,25,28,1769397356,,False,28,4e9a26ba,2026-01-25_19-15-56,0.3936326503753662,15.657891988754272,1169835,yoru,169.229.228.105,15.657891988754272,28
