val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12801140981415907,0.12801140981415907,1,1,1769396739,,False,1,a3133998,2026-01-25_19-05-39,8.135140180587769,8.135140180587769,1141088,yoru,169.229.228.105,8.135140180587769,1
0.1163546262929837,0.1163546262929837,2,2,1769396740,,False,2,a3133998,2026-01-25_19-05-40,0.664118766784668,8.799258947372437,1141088,yoru,169.229.228.105,8.799258947372437,2
0.11028473172336817,0.11028473172336817,3,3,1769396740,,False,3,a3133998,2026-01-25_19-05-40,0.6753287315368652,9.474587678909302,1141088,yoru,169.229.228.105,9.474587678909302,3
0.10472594822446506,0.10472594822446506,4,4,1769396741,,False,4,a3133998,2026-01-25_19-05-41,0.7660653591156006,10.240653038024902,1141088,yoru,169.229.228.105,10.240653038024902,4
0.09550876977543037,0.09550876977543037,5,5,1769396742,,False,5,a3133998,2026-01-25_19-05-42,0.6371915340423584,10.87784457206726,1141088,yoru,169.229.228.105,10.87784457206726,5
0.08706429973244667,0.08706429973244667,6,6,1769396742,,False,6,a3133998,2026-01-25_19-05-42,0.7088072299957275,11.586651802062988,1141088,yoru,169.229.228.105,11.586651802062988,6
0.08245848212391138,0.08245848212391138,7,7,1769396743,,False,7,a3133998,2026-01-25_19-05-43,0.7491466999053955,12.335798501968384,1141088,yoru,169.229.228.105,12.335798501968384,7
0.08108116251726945,0.08108116251726945,8,8,1769396744,,False,8,a3133998,2026-01-25_19-05-44,0.7700710296630859,13.10586953163147,1141088,yoru,169.229.228.105,13.10586953163147,8
0.07829543109983206,0.07829543109983206,9,9,1769396745,,False,9,a3133998,2026-01-25_19-05-45,0.7862725257873535,13.892142057418823,1141088,yoru,169.229.228.105,13.892142057418823,9
0.07694261940196157,0.07694261940196157,10,10,1769396746,,False,10,a3133998,2026-01-25_19-05-46,0.7501444816589355,14.642286539077759,1141088,yoru,169.229.228.105,14.642286539077759,10
0.07557621660331885,0.07557621660331885,11,11,1769396746,,False,11,a3133998,2026-01-25_19-05-46,0.8189282417297363,15.461214780807495,1141088,yoru,169.229.228.105,15.461214780807495,11
0.07559271870801847,0.07557621660331885,11,12,1769396747,,False,12,a3133998,2026-01-25_19-05-47,0.7586085796356201,16.219823360443115,1141088,yoru,169.229.228.105,16.219823360443115,12
0.07443560225268205,0.07443560225268205,13,13,1769396748,,False,13,a3133998,2026-01-25_19-05-48,0.6140003204345703,16.833823680877686,1141088,yoru,169.229.228.105,16.833823680877686,13
0.07360093109309673,0.07360093109309673,14,14,1769396748,,False,14,a3133998,2026-01-25_19-05-48,0.6979491710662842,17.53177285194397,1141088,yoru,169.229.228.105,17.53177285194397,14
0.07178037070358793,0.07178037070358793,15,15,1769396749,,False,15,a3133998,2026-01-25_19-05-49,0.6972255706787109,18.22899842262268,1141088,yoru,169.229.228.105,18.22899842262268,15
0.07126484997570515,0.07126484997570515,16,16,1769396750,,False,16,a3133998,2026-01-25_19-05-50,0.6756596565246582,18.90465807914734,1141088,yoru,169.229.228.105,18.90465807914734,16
0.07136318366974592,0.07126484997570515,16,17,1769396751,,False,17,a3133998,2026-01-25_19-05-51,0.7279610633850098,19.63261914253235,1141088,yoru,169.229.228.105,19.63261914253235,17
0.07089394408588608,0.07089394408588608,18,18,1769396751,,False,18,a3133998,2026-01-25_19-05-51,0.6645948886871338,20.297214031219482,1141088,yoru,169.229.228.105,20.297214031219482,18
0.07077921150873105,0.07077921150873105,19,19,1769396752,,False,19,a3133998,2026-01-25_19-05-52,0.6814196109771729,20.978633642196655,1141088,yoru,169.229.228.105,20.978633642196655,19
0.07106618133063118,0.07077921150873105,19,20,1769396753,,False,20,a3133998,2026-01-25_19-05-53,0.6662888526916504,21.644922494888306,1141088,yoru,169.229.228.105,21.644922494888306,20
0.0716514967692395,0.07077921150873105,19,21,1769396753,,False,21,a3133998,2026-01-25_19-05-53,0.6770732402801514,22.321995735168457,1141088,yoru,169.229.228.105,22.321995735168457,21
0.07140027809267242,0.07077921150873105,19,22,1769396754,,False,22,a3133998,2026-01-25_19-05-54,0.6648588180541992,22.986854553222656,1141088,yoru,169.229.228.105,22.986854553222656,22
0.07118620056038101,0.07077921150873105,19,23,1769396755,,False,23,a3133998,2026-01-25_19-05-55,0.6441476345062256,23.631002187728882,1141088,yoru,169.229.228.105,23.631002187728882,23
0.07104783800120155,0.07077921150873105,19,24,1769396755,,False,24,a3133998,2026-01-25_19-05-55,0.6545100212097168,24.2855122089386,1141088,yoru,169.229.228.105,24.2855122089386,24
0.070681715849787,0.070681715849787,25,25,1769396756,,False,25,a3133998,2026-01-25_19-05-56,0.698225736618042,24.98373794555664,1141088,yoru,169.229.228.105,24.98373794555664,25
0.07065123893941443,0.07065123893941443,26,26,1769396757,,False,26,a3133998,2026-01-25_19-05-57,0.6913619041442871,25.675099849700928,1141088,yoru,169.229.228.105,25.675099849700928,26
0.06972402489433686,0.06972402489433686,27,27,1769396757,,False,27,a3133998,2026-01-25_19-05-57,0.7021222114562988,26.377222061157227,1141088,yoru,169.229.228.105,26.377222061157227,27
0.06941798143088818,0.06941798143088818,28,28,1769396758,,False,28,a3133998,2026-01-25_19-05-58,0.7405338287353516,27.117755889892578,1141088,yoru,169.229.228.105,27.117755889892578,28
0.06927867575238149,0.06927867575238149,29,29,1769396759,,False,29,a3133998,2026-01-25_19-05-59,0.6736764907836914,27.79143238067627,1141088,yoru,169.229.228.105,27.79143238067627,29
