best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.10545125603675842,0.17088113725185394,1,5.1794746792312125e-05,1772091478,,False,1,b0ef9_00006,2026-02-25_23-37-58,75.06540822982788,75.06540822982788,1312400,yoru,169.229.228.105,75.06540822982788,1
