val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12695994098549304,0.12695994098549304,1,1,1769397093,,False,1,d16b9d67,2026-01-25_19-11-33,5.342095375061035,5.342095375061035,1157152,yoru,169.229.228.105,5.342095375061035,1
0.11069704908067765,0.11069704908067765,2,2,1769397093,,False,2,d16b9d67,2026-01-25_19-11-33,0.5771894454956055,5.919284820556641,1157152,yoru,169.229.228.105,5.919284820556641,2
0.10667964678419672,0.10667964678419672,3,3,1769397094,,False,3,d16b9d67,2026-01-25_19-11-34,0.5413272380828857,6.460612058639526,1157152,yoru,169.229.228.105,6.460612058639526,3
0.09658809573106143,0.09658809573106143,4,4,1769397094,,False,4,d16b9d67,2026-01-25_19-11-34,0.5672645568847656,7.027876615524292,1157152,yoru,169.229.228.105,7.027876615524292,4
0.08804358574359314,0.08804358574359314,5,5,1769397095,,False,5,d16b9d67,2026-01-25_19-11-35,0.5733499526977539,7.601226568222046,1157152,yoru,169.229.228.105,7.601226568222046,5
0.08160746065170868,0.08160746065170868,6,6,1769397095,,False,6,d16b9d67,2026-01-25_19-11-35,0.5627813339233398,8.164007902145386,1157152,yoru,169.229.228.105,8.164007902145386,6
0.07930465528498525,0.07930465528498525,7,7,1769397096,,False,7,d16b9d67,2026-01-25_19-11-36,0.5450470447540283,8.709054946899414,1157152,yoru,169.229.228.105,8.709054946899414,7
0.0787183951748454,0.0787183951748454,8,8,1769397096,,False,8,d16b9d67,2026-01-25_19-11-36,0.5263946056365967,9.23544955253601,1157152,yoru,169.229.228.105,9.23544955253601,8
0.0768799313708492,0.0768799313708492,9,9,1769397097,,False,9,d16b9d67,2026-01-25_19-11-37,0.5804648399353027,9.815914392471313,1157152,yoru,169.229.228.105,9.815914392471313,9
0.07638750419668529,0.07638750419668529,10,10,1769397098,,False,10,d16b9d67,2026-01-25_19-11-38,0.5998876094818115,10.415802001953125,1157152,yoru,169.229.228.105,10.415802001953125,10
0.07548232765301414,0.07548232765301414,11,11,1769397098,,False,11,d16b9d67,2026-01-25_19-11-38,0.5919058322906494,11.007707834243774,1157152,yoru,169.229.228.105,11.007707834243774,11
0.07458933977329213,0.07458933977329213,12,12,1769397099,,False,12,d16b9d67,2026-01-25_19-11-39,0.5435287952423096,11.551236629486084,1157152,yoru,169.229.228.105,11.551236629486084,12
0.07377167143251585,0.07377167143251585,13,13,1769397099,,False,13,d16b9d67,2026-01-25_19-11-39,0.5758037567138672,12.127040386199951,1157152,yoru,169.229.228.105,12.127040386199951,13
0.07301595985241559,0.07301595985241559,14,14,1769397100,,False,14,d16b9d67,2026-01-25_19-11-40,0.5956716537475586,12.72271203994751,1157152,yoru,169.229.228.105,12.72271203994751,14
0.07296461061291072,0.07296461061291072,15,15,1769397101,,False,15,d16b9d67,2026-01-25_19-11-41,0.622941255569458,13.345653295516968,1157152,yoru,169.229.228.105,13.345653295516968,15
0.0726365780700808,0.0726365780700808,16,16,1769397101,,False,16,d16b9d67,2026-01-25_19-11-41,0.5730245113372803,13.918677806854248,1157152,yoru,169.229.228.105,13.918677806854248,16
0.07278893831307473,0.0726365780700808,16,17,1769397102,,False,17,d16b9d67,2026-01-25_19-11-42,0.5465612411499023,14.46523904800415,1157152,yoru,169.229.228.105,14.46523904800415,17
0.07223319100297015,0.07223319100297015,18,18,1769397102,,False,18,d16b9d67,2026-01-25_19-11-42,0.5225236415863037,14.987762689590454,1157152,yoru,169.229.228.105,14.987762689590454,18
0.07220810506006946,0.07220810506006946,19,19,1769397103,,False,19,d16b9d67,2026-01-25_19-11-43,0.5724301338195801,15.560192823410034,1157152,yoru,169.229.228.105,15.560192823410034,19
0.07178354822099209,0.07178354822099209,20,20,1769397103,,False,20,d16b9d67,2026-01-25_19-11-43,0.5998890399932861,16.16008186340332,1157152,yoru,169.229.228.105,16.16008186340332,20
0.07222607675129952,0.07178354822099209,20,21,1769397104,,False,21,d16b9d67,2026-01-25_19-11-44,0.5779910087585449,16.738072872161865,1157152,yoru,169.229.228.105,16.738072872161865,21
0.07135693818006826,0.07135693818006826,22,22,1769397105,,False,22,d16b9d67,2026-01-25_19-11-45,0.5414130687713623,17.279485940933228,1157152,yoru,169.229.228.105,17.279485940933228,22
0.0709715161634528,0.0709715161634528,23,23,1769397105,,False,23,d16b9d67,2026-01-25_19-11-45,0.554743766784668,17.834229707717896,1157152,yoru,169.229.228.105,17.834229707717896,23
0.0704481404112733,0.0704481404112733,24,24,1769397106,,False,24,d16b9d67,2026-01-25_19-11-46,0.5774152278900146,18.41164493560791,1157152,yoru,169.229.228.105,18.41164493560791,24
0.07018350915092489,0.07018350915092489,25,25,1769397106,,False,25,d16b9d67,2026-01-25_19-11-46,0.5998029708862305,19.01144790649414,1157152,yoru,169.229.228.105,19.01144790649414,25
0.07005588200105273,0.07005588200105273,26,26,1769397107,,False,26,d16b9d67,2026-01-25_19-11-47,0.5621898174285889,19.57363772392273,1157152,yoru,169.229.228.105,19.57363772392273,26
0.06990875498108241,0.06990875498108241,27,27,1769397107,,False,27,d16b9d67,2026-01-25_19-11-47,0.5983130931854248,20.171950817108154,1157152,yoru,169.229.228.105,20.171950817108154,27
0.06969407314191693,0.06969407314191693,28,28,1769397108,,False,28,d16b9d67,2026-01-25_19-11-48,0.5731315612792969,20.74508237838745,1157152,yoru,169.229.228.105,20.74508237838745,28
