best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2361873835325241,0.2892504334449768,2,0.0001,1772107352,,False,1,a6e7a_00007,2026-02-26_04-02-32,74.87756395339966,74.87756395339966,1743727,yoru,169.229.228.105,74.87756395339966,1
