val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.10389055622120698,0.10389055622120698,1,1,1769397566,,False,1,15bddbda,2026-01-25_19-19-26,6.812803268432617,6.812803268432617,1180668,yoru,169.229.228.105,6.812803268432617,1
0.11061759603520234,0.10389055622120698,1,2,1769397566,,False,2,15bddbda,2026-01-25_19-19-26,0.4417378902435303,7.2545411586761475,1180668,yoru,169.229.228.105,7.2545411586761475,2
0.12499221569548051,0.10389055622120698,1,3,1769397567,,False,3,15bddbda,2026-01-25_19-19-27,0.42703866958618164,7.681579828262329,1180668,yoru,169.229.228.105,7.681579828262329,3
0.11750343100478251,0.10389055622120698,1,4,1769397567,,False,4,15bddbda,2026-01-25_19-19-27,0.40909886360168457,8.090678691864014,1180668,yoru,169.229.228.105,8.090678691864014,4
0.1159961698576808,0.10389055622120698,1,5,1769397568,,False,5,15bddbda,2026-01-25_19-19-28,0.4490623474121094,8.539741039276123,1180668,yoru,169.229.228.105,8.539741039276123,5
0.10731469001621008,0.10389055622120698,1,6,1769397568,,False,6,15bddbda,2026-01-25_19-19-28,0.42199206352233887,8.961733102798462,1180668,yoru,169.229.228.105,8.961733102798462,6
0.1001846141492327,0.1001846141492327,7,7,1769397568,,False,7,15bddbda,2026-01-25_19-19-28,0.4343600273132324,9.396093130111694,1180668,yoru,169.229.228.105,9.396093130111694,7
0.09457236590484779,0.09457236590484779,8,8,1769397569,,False,8,15bddbda,2026-01-25_19-19-29,0.43465709686279297,9.830750226974487,1180668,yoru,169.229.228.105,9.830750226974487,8
0.09477441385388374,0.09457236590484779,8,9,1769397569,,False,9,15bddbda,2026-01-25_19-19-29,0.48857617378234863,10.319326400756836,1180668,yoru,169.229.228.105,10.319326400756836,9
0.09841139738758405,0.09457236590484779,8,10,1769397570,,False,10,15bddbda,2026-01-25_19-19-30,0.4396495819091797,10.758975982666016,1180668,yoru,169.229.228.105,10.758975982666016,10
0.09509081393480301,0.09457236590484779,8,11,1769397570,,False,11,15bddbda,2026-01-25_19-19-30,0.43633127212524414,11.19530725479126,1180668,yoru,169.229.228.105,11.19530725479126,11
0.09002261484662692,0.09002261484662692,12,12,1769397571,,False,12,15bddbda,2026-01-25_19-19-31,0.46234631538391113,11.657653570175171,1180668,yoru,169.229.228.105,11.657653570175171,12
0.08686574983100097,0.08686574983100097,13,13,1769397571,,False,13,15bddbda,2026-01-25_19-19-31,0.44568467140197754,12.103338241577148,1180668,yoru,169.229.228.105,12.103338241577148,13
0.0868236015861233,0.0868236015861233,14,14,1769397572,,False,14,15bddbda,2026-01-25_19-19-32,0.41907763481140137,12.52241587638855,1180668,yoru,169.229.228.105,12.52241587638855,14
0.08657694980502129,0.08657694980502129,15,15,1769397572,,False,15,15bddbda,2026-01-25_19-19-32,0.39646220207214355,12.918878078460693,1180668,yoru,169.229.228.105,12.918878078460693,15
0.08760764915496111,0.08657694980502129,15,16,1769397572,,False,16,15bddbda,2026-01-25_19-19-32,0.4242260456085205,13.343104124069214,1180668,yoru,169.229.228.105,13.343104124069214,16
0.08839693944901228,0.08657694980502129,15,17,1769397573,,False,17,15bddbda,2026-01-25_19-19-33,0.450592041015625,13.793696165084839,1180668,yoru,169.229.228.105,13.793696165084839,17
0.08633890685935815,0.08633890685935815,18,18,1769397573,,False,18,15bddbda,2026-01-25_19-19-33,0.4355316162109375,14.229227781295776,1180668,yoru,169.229.228.105,14.229227781295776,18
0.08687451637039582,0.08633890685935815,18,19,1769397574,,False,19,15bddbda,2026-01-25_19-19-34,0.4562680721282959,14.685495853424072,1180668,yoru,169.229.228.105,14.685495853424072,19
0.08389625574151675,0.08389625574151675,20,20,1769397574,,False,20,15bddbda,2026-01-25_19-19-34,0.43931031227111816,15.12480616569519,1180668,yoru,169.229.228.105,15.12480616569519,20
0.08348008307317893,0.08348008307317893,21,21,1769397575,,False,21,15bddbda,2026-01-25_19-19-35,0.47673749923706055,15.601543664932251,1180668,yoru,169.229.228.105,15.601543664932251,21
0.08406627674897511,0.08348008307317893,21,22,1769397575,,False,22,15bddbda,2026-01-25_19-19-35,0.49509525299072266,16.096638917922974,1180668,yoru,169.229.228.105,16.096638917922974,22
0.08569720635811488,0.08348008307317893,21,23,1769397576,,False,23,15bddbda,2026-01-25_19-19-36,0.48790574073791504,16.58454465866089,1180668,yoru,169.229.228.105,16.58454465866089,23
0.0875559002161026,0.08348008307317893,21,24,1769397576,,False,24,15bddbda,2026-01-25_19-19-36,0.48230671882629395,17.066851377487183,1180668,yoru,169.229.228.105,17.066851377487183,24
0.08628115647782882,0.08348008307317893,21,25,1769397577,,False,25,15bddbda,2026-01-25_19-19-37,0.5024394989013672,17.56929087638855,1180668,yoru,169.229.228.105,17.56929087638855,25
0.0865407008677721,0.08348008307317893,21,26,1769397577,,False,26,15bddbda,2026-01-25_19-19-37,0.4662191867828369,18.035510063171387,1180668,yoru,169.229.228.105,18.035510063171387,26
0.08584604722758134,0.08348008307317893,21,27,1769397578,,False,27,15bddbda,2026-01-25_19-19-38,0.4503340721130371,18.485844135284424,1180668,yoru,169.229.228.105,18.485844135284424,27
0.08476908504962921,0.08348008307317893,21,28,1769397578,,False,28,15bddbda,2026-01-25_19-19-38,0.47215771675109863,18.958001852035522,1180668,yoru,169.229.228.105,18.958001852035522,28
