best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0790109857916832,0.06313690543174744,0,5.1794746792312125e-05,1772096244,,False,1,cbad1_00006,2026-02-26_00-57-24,73.06334447860718,73.06334447860718,1441491,yoru,169.229.228.105,73.06334447860718,1
