val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.15901920199394226,0.15901920199394226,1,1,1769395186,,False,1,6a0f9fe0,2026-01-25_18-39-46,1.389838695526123,1.389838695526123,1066479,yoru,169.229.228.105,1.389838695526123,1
0.1480908989906311,0.1480908989906311,2,2,1769395186,,False,2,6a0f9fe0,2026-01-25_18-39-46,0.2740957736968994,1.6639344692230225,1066479,yoru,169.229.228.105,1.6639344692230225,2
0.14469121396541595,0.14469121396541595,3,3,1769395186,,False,3,6a0f9fe0,2026-01-25_18-39-46,0.2149972915649414,1.8789317607879639,1066479,yoru,169.229.228.105,1.8789317607879639,3
0.14371293783187866,0.14371293783187866,4,4,1769395186,,False,4,6a0f9fe0,2026-01-25_18-39-46,0.29287123680114746,2.1718029975891113,1066479,yoru,169.229.228.105,2.1718029975891113,4
0.1432429701089859,0.1432429701089859,5,5,1769395187,,False,5,6a0f9fe0,2026-01-25_18-39-47,0.2358231544494629,2.407626152038574,1066479,yoru,169.229.228.105,2.407626152038574,5
0.14280657470226288,0.14280657470226288,6,6,1769395187,,False,6,6a0f9fe0,2026-01-25_18-39-47,0.21202421188354492,2.619650363922119,1066479,yoru,169.229.228.105,2.619650363922119,6
0.14232832193374634,0.14232832193374634,7,7,1769395187,,False,7,6a0f9fe0,2026-01-25_18-39-47,0.24451208114624023,2.8641624450683594,1066479,yoru,169.229.228.105,2.8641624450683594,7
0.14179110527038574,0.14179110527038574,8,8,1769395187,,False,8,6a0f9fe0,2026-01-25_18-39-47,0.21744990348815918,3.0816123485565186,1066479,yoru,169.229.228.105,3.0816123485565186,8
0.14122754335403442,0.14122754335403442,9,9,1769395188,,False,9,6a0f9fe0,2026-01-25_18-39-48,0.2607998847961426,3.342412233352661,1066479,yoru,169.229.228.105,3.342412233352661,9
0.14065682888031006,0.14065682888031006,10,10,1769395188,,False,10,6a0f9fe0,2026-01-25_18-39-48,0.269031286239624,3.611443519592285,1066479,yoru,169.229.228.105,3.611443519592285,10
0.14005769789218903,0.14005769789218903,11,11,1769395188,,False,11,6a0f9fe0,2026-01-25_18-39-48,0.22594499588012695,3.837388515472412,1066479,yoru,169.229.228.105,3.837388515472412,11
0.139428973197937,0.139428973197937,12,12,1769395188,,False,12,6a0f9fe0,2026-01-25_18-39-48,0.24562931060791016,4.083017826080322,1066479,yoru,169.229.228.105,4.083017826080322,12
0.1387942135334015,0.1387942135334015,13,13,1769395189,,False,13,6a0f9fe0,2026-01-25_18-39-49,0.2248706817626953,4.307888507843018,1066479,yoru,169.229.228.105,4.307888507843018,13
0.13815559446811676,0.13815559446811676,14,14,1769395189,,False,14,6a0f9fe0,2026-01-25_18-39-49,0.29396748542785645,4.601855993270874,1066479,yoru,169.229.228.105,4.601855993270874,14
0.13753333687782288,0.13753333687782288,15,15,1769395189,,False,15,6a0f9fe0,2026-01-25_18-39-49,0.25046658515930176,4.852322578430176,1066479,yoru,169.229.228.105,4.852322578430176,15
0.13690301775932312,0.13690301775932312,16,16,1769395189,,False,16,6a0f9fe0,2026-01-25_18-39-49,0.29801321029663086,5.150335788726807,1066479,yoru,169.229.228.105,5.150335788726807,16
0.13628032803535461,0.13628032803535461,17,17,1769395190,,False,17,6a0f9fe0,2026-01-25_18-39-50,0.22945547103881836,5.379791259765625,1066479,yoru,169.229.228.105,5.379791259765625,17
0.13567297160625458,0.13567297160625458,18,18,1769395190,,False,18,6a0f9fe0,2026-01-25_18-39-50,0.2767210006713867,5.656512260437012,1066479,yoru,169.229.228.105,5.656512260437012,18
0.13508138060569763,0.13508138060569763,19,19,1769395190,,False,19,6a0f9fe0,2026-01-25_18-39-50,0.24022698402404785,5.89673924446106,1066479,yoru,169.229.228.105,5.89673924446106,19
0.13449668884277344,0.13449668884277344,20,20,1769395191,,True,20,6a0f9fe0,2026-01-25_18-39-51,0.310410737991333,6.207149982452393,1066479,yoru,169.229.228.105,6.207149982452393,20
