val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.16380343586206436,0.16380343586206436,1,1,1769397371,,False,1,d0c764a2,2026-01-25_19-16-11,6.947619676589966,6.947619676589966,1170991,yoru,169.229.228.105,6.947619676589966,1
0.15930429846048355,0.15930429846048355,2,2,1769397371,,False,2,d0c764a2,2026-01-25_19-16-11,0.17654752731323242,7.124167203903198,1170991,yoru,169.229.228.105,7.124167203903198,2
0.15546914376318455,0.15546914376318455,3,3,1769397372,,False,3,d0c764a2,2026-01-25_19-16-12,0.1597592830657959,7.283926486968994,1170991,yoru,169.229.228.105,7.283926486968994,3
0.151492390781641,0.151492390781641,4,4,1769397372,,False,4,d0c764a2,2026-01-25_19-16-12,0.18636178970336914,7.470288276672363,1170991,yoru,169.229.228.105,7.470288276672363,4
0.14606422185897827,0.14606422185897827,5,5,1769397372,,False,5,d0c764a2,2026-01-25_19-16-12,0.18024158477783203,7.650529861450195,1170991,yoru,169.229.228.105,7.650529861450195,5
0.13979416713118553,0.13979416713118553,6,6,1769397372,,False,6,d0c764a2,2026-01-25_19-16-12,0.12965965270996094,7.780189514160156,1170991,yoru,169.229.228.105,7.780189514160156,6
0.13330569677054882,0.13330569677054882,7,7,1769397372,,False,7,d0c764a2,2026-01-25_19-16-12,0.15108203887939453,7.931271553039551,1170991,yoru,169.229.228.105,7.931271553039551,7
0.12732592597603798,0.12732592597603798,8,8,1769397372,,False,8,d0c764a2,2026-01-25_19-16-12,0.1563858985900879,8.087657451629639,1170991,yoru,169.229.228.105,8.087657451629639,8
0.12324121780693531,0.12324121780693531,9,9,1769397373,,False,9,d0c764a2,2026-01-25_19-16-13,0.15816569328308105,8.24582314491272,1170991,yoru,169.229.228.105,8.24582314491272,9
0.11991354636847973,0.11991354636847973,10,10,1769397373,,False,10,d0c764a2,2026-01-25_19-16-13,0.1568584442138672,8.402681589126587,1170991,yoru,169.229.228.105,8.402681589126587,10
0.11703088507056236,0.11703088507056236,11,11,1769397373,,False,11,d0c764a2,2026-01-25_19-16-13,0.1369781494140625,8.53965973854065,1170991,yoru,169.229.228.105,8.53965973854065,11
0.11507430858910084,0.11507430858910084,12,12,1769397373,,False,12,d0c764a2,2026-01-25_19-16-13,0.17269349098205566,8.712353229522705,1170991,yoru,169.229.228.105,8.712353229522705,12
0.11350500397384167,0.11350500397384167,13,13,1769397373,,False,13,d0c764a2,2026-01-25_19-16-13,0.16124558448791504,8.87359881401062,1170991,yoru,169.229.228.105,8.87359881401062,13
0.11189519800245762,0.11189519800245762,14,14,1769397373,,False,14,d0c764a2,2026-01-25_19-16-13,0.1479034423828125,9.021502256393433,1170991,yoru,169.229.228.105,9.021502256393433,14
0.11064229533076286,0.11064229533076286,15,15,1769397373,,False,15,d0c764a2,2026-01-25_19-16-13,0.17025327682495117,9.191755533218384,1170991,yoru,169.229.228.105,9.191755533218384,15
0.10937859117984772,0.10937859117984772,16,16,1769397374,,False,16,d0c764a2,2026-01-25_19-16-14,0.16826605796813965,9.360021591186523,1170991,yoru,169.229.228.105,9.360021591186523,16
0.10826819576323032,0.10826819576323032,17,17,1769397374,,False,17,d0c764a2,2026-01-25_19-16-14,0.17547202110290527,9.535493612289429,1170991,yoru,169.229.228.105,9.535493612289429,17
0.10724219307303429,0.10724219307303429,18,18,1769397374,,False,18,d0c764a2,2026-01-25_19-16-14,0.15274930000305176,9.68824291229248,1170991,yoru,169.229.228.105,9.68824291229248,18
0.10610515251755714,0.10610515251755714,19,19,1769397374,,False,19,d0c764a2,2026-01-25_19-16-14,0.1782975196838379,9.866540431976318,1170991,yoru,169.229.228.105,9.866540431976318,19
0.10480641573667526,0.10480641573667526,20,20,1769397374,,True,20,d0c764a2,2026-01-25_19-16-14,0.1810760498046875,10.047616481781006,1170991,yoru,169.229.228.105,10.047616481781006,20
