val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.08537069720619206,0.08537069720619206,1,1,1769397835,,False,1,9bd4ab13,2026-01-25_19-23-55,12.240664720535278,12.240664720535278,1193341,yoru,169.229.228.105,12.240664720535278,1
0.08363299675063411,0.08363299675063411,2,2,1769397839,,False,2,9bd4ab13,2026-01-25_19-23-59,3.9770805835723877,16.217745304107666,1193341,yoru,169.229.228.105,16.217745304107666,2
0.09163163151981225,0.08363299675063411,2,3,1769397843,,False,3,9bd4ab13,2026-01-25_19-24-03,4.073253393173218,20.290998697280884,1193341,yoru,169.229.228.105,20.290998697280884,3
0.09180849476425505,0.08363299675063411,2,4,1769397847,,False,4,9bd4ab13,2026-01-25_19-24-07,3.866238832473755,24.15723752975464,1193341,yoru,169.229.228.105,24.15723752975464,4
0.0944030146434236,0.08363299675063411,2,5,1769397851,,False,5,9bd4ab13,2026-01-25_19-24-11,4.137073755264282,28.29431128501892,1193341,yoru,169.229.228.105,28.29431128501892,5
0.10132283365715351,0.08363299675063411,2,6,1769397855,,False,6,9bd4ab13,2026-01-25_19-24-15,4.274283170700073,32.568594455718994,1193341,yoru,169.229.228.105,32.568594455718994,6
0.10136245836072894,0.08363299675063411,2,7,1769397860,,False,7,9bd4ab13,2026-01-25_19-24-20,4.625831127166748,37.19442558288574,1193341,yoru,169.229.228.105,37.19442558288574,7
0.0997364169765097,0.08363299675063411,2,8,1769397865,,False,8,9bd4ab13,2026-01-25_19-24-25,4.851697683334351,42.04612326622009,1193341,yoru,169.229.228.105,42.04612326622009,8
0.0963669526460233,0.08363299675063411,2,9,1769397869,,False,9,9bd4ab13,2026-01-25_19-24-29,4.737491607666016,46.78361487388611,1193341,yoru,169.229.228.105,46.78361487388611,9
0.09692362062077024,0.08363299675063411,2,10,1769397874,,False,10,9bd4ab13,2026-01-25_19-24-34,4.6249470710754395,51.40856194496155,1193341,yoru,169.229.228.105,51.40856194496155,10
0.09867927230505356,0.08363299675063411,2,11,1769397879,,False,11,9bd4ab13,2026-01-25_19-24-39,4.4825263023376465,55.891088247299194,1193341,yoru,169.229.228.105,55.891088247299194,11
0.10204315426022705,0.08363299675063411,2,12,1769397883,,False,12,9bd4ab13,2026-01-25_19-24-43,4.387188673019409,60.2782769203186,1193341,yoru,169.229.228.105,60.2782769203186,12
0.10214167769386698,0.08363299675063411,2,13,1769397887,,False,13,9bd4ab13,2026-01-25_19-24-47,4.165578126907349,64.44385504722595,1193341,yoru,169.229.228.105,64.44385504722595,13
0.1052911143694351,0.08363299675063411,2,14,1769397891,,False,14,9bd4ab13,2026-01-25_19-24-51,4.367809295654297,68.81166434288025,1193341,yoru,169.229.228.105,68.81166434288025,14
0.10312068132933841,0.08363299675063411,2,15,1769397896,,False,15,9bd4ab13,2026-01-25_19-24-56,4.438434600830078,73.25009894371033,1193341,yoru,169.229.228.105,73.25009894371033,15
0.1049361781342261,0.08363299675063411,2,16,1769397900,,False,16,9bd4ab13,2026-01-25_19-25-00,4.28273344039917,77.5328323841095,1193341,yoru,169.229.228.105,77.5328323841095,16
0.10526311681119364,0.08363299675063411,2,17,1769397904,,False,17,9bd4ab13,2026-01-25_19-25-04,4.2135443687438965,81.7463767528534,1193341,yoru,169.229.228.105,81.7463767528534,17
0.10726463106641573,0.08363299675063411,2,18,1769397909,,False,18,9bd4ab13,2026-01-25_19-25-09,4.374776840209961,86.12115359306335,1193341,yoru,169.229.228.105,86.12115359306335,18
0.10864178584749574,0.08363299675063411,2,19,1769397913,,False,19,9bd4ab13,2026-01-25_19-25-13,4.372402191162109,90.49355578422546,1193341,yoru,169.229.228.105,90.49355578422546,19
0.10836401469171492,0.08363299675063411,2,20,1769397917,,True,20,9bd4ab13,2026-01-25_19-25-17,4.364933490753174,94.85848927497864,1193341,yoru,169.229.228.105,94.85848927497864,20
