val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11932812258601189,0.11932812258601189,1,1,1769397004,,False,1,cc9b9119,2026-01-25_19-10-04,4.754227161407471,4.754227161407471,1152609,yoru,169.229.228.105,4.754227161407471,1
0.11575401574373245,0.11575401574373245,2,2,1769397004,,False,2,cc9b9119,2026-01-25_19-10-04,0.2822847366333008,5.0365118980407715,1152609,yoru,169.229.228.105,5.0365118980407715,2
0.11264915764331818,0.11264915764331818,3,3,1769397005,,False,3,cc9b9119,2026-01-25_19-10-05,0.3627958297729492,5.399307727813721,1152609,yoru,169.229.228.105,5.399307727813721,3
0.11079747974872589,0.11079747974872589,4,4,1769397005,,False,4,cc9b9119,2026-01-25_19-10-05,0.3044929504394531,5.703800678253174,1152609,yoru,169.229.228.105,5.703800678253174,4
0.10789604857563972,0.10789604857563972,5,5,1769397005,,False,5,cc9b9119,2026-01-25_19-10-05,0.2837822437286377,5.9875829219818115,1152609,yoru,169.229.228.105,5.9875829219818115,5
0.10388728976249695,0.10388728976249695,6,6,1769397005,,False,6,cc9b9119,2026-01-25_19-10-05,0.30968308448791504,6.297266006469727,1152609,yoru,169.229.228.105,6.297266006469727,6
0.10075365751981735,0.10075365751981735,7,7,1769397006,,False,7,cc9b9119,2026-01-25_19-10-06,0.2921743392944336,6.58944034576416,1152609,yoru,169.229.228.105,6.58944034576416,7
0.09656550362706184,0.09656550362706184,8,8,1769397006,,False,8,cc9b9119,2026-01-25_19-10-06,0.31181836128234863,6.901258707046509,1152609,yoru,169.229.228.105,6.901258707046509,8
0.09313499927520752,0.09313499927520752,9,9,1769397006,,False,9,cc9b9119,2026-01-25_19-10-06,0.32047104835510254,7.221729755401611,1152609,yoru,169.229.228.105,7.221729755401611,9
0.09145151451230049,0.09145151451230049,10,10,1769397007,,False,10,cc9b9119,2026-01-25_19-10-07,0.30643391609191895,7.52816367149353,1152609,yoru,169.229.228.105,7.52816367149353,10
0.08675326034426689,0.08675326034426689,11,11,1769397007,,False,11,cc9b9119,2026-01-25_19-10-07,0.2699000835418701,7.7980637550354,1152609,yoru,169.229.228.105,7.7980637550354,11
0.08975803479552269,0.08675326034426689,11,12,1769397007,,False,12,cc9b9119,2026-01-25_19-10-07,0.3253648281097412,8.123428583145142,1152609,yoru,169.229.228.105,8.123428583145142,12
0.087838564068079,0.08675326034426689,11,13,1769397008,,False,13,cc9b9119,2026-01-25_19-10-08,0.36419677734375,8.487625360488892,1152609,yoru,169.229.228.105,8.487625360488892,13
0.08836144953966141,0.08675326034426689,11,14,1769397008,,False,14,cc9b9119,2026-01-25_19-10-08,0.31723666191101074,8.804862022399902,1152609,yoru,169.229.228.105,8.804862022399902,14
0.09035724774003029,0.08675326034426689,11,15,1769397008,,False,15,cc9b9119,2026-01-25_19-10-08,0.3247201442718506,9.129582166671753,1152609,yoru,169.229.228.105,9.129582166671753,15
0.09011806175112724,0.08675326034426689,11,16,1769397009,,False,16,cc9b9119,2026-01-25_19-10-09,0.3284163475036621,9.457998514175415,1152609,yoru,169.229.228.105,9.457998514175415,16
0.08820781856775284,0.08675326034426689,11,17,1769397009,,False,17,cc9b9119,2026-01-25_19-10-09,0.27416443824768066,9.732162952423096,1152609,yoru,169.229.228.105,9.732162952423096,17
0.08742769435048103,0.08675326034426689,11,18,1769397009,,False,18,cc9b9119,2026-01-25_19-10-09,0.3143448829650879,10.046507835388184,1152609,yoru,169.229.228.105,10.046507835388184,18
0.08739888668060303,0.08675326034426689,11,19,1769397010,,False,19,cc9b9119,2026-01-25_19-10-10,0.31270551681518555,10.35921335220337,1152609,yoru,169.229.228.105,10.35921335220337,19
0.08618409931659698,0.08618409931659698,20,20,1769397010,,False,20,cc9b9119,2026-01-25_19-10-10,0.2591238021850586,10.618337154388428,1152609,yoru,169.229.228.105,10.618337154388428,20
0.08710870891809464,0.08618409931659698,20,21,1769397010,,False,21,cc9b9119,2026-01-25_19-10-10,0.26796817779541016,10.886305332183838,1152609,yoru,169.229.228.105,10.886305332183838,21
0.08627131581306458,0.08618409931659698,20,22,1769397010,,False,22,cc9b9119,2026-01-25_19-10-10,0.2635834217071533,11.149888753890991,1152609,yoru,169.229.228.105,11.149888753890991,22
0.08508289977908134,0.08508289977908134,23,23,1769397011,,False,23,cc9b9119,2026-01-25_19-10-11,0.2624385356903076,11.412327289581299,1152609,yoru,169.229.228.105,11.412327289581299,23
0.08542833104729652,0.08508289977908134,23,24,1769397011,,False,24,cc9b9119,2026-01-25_19-10-11,0.2971479892730713,11.70947527885437,1152609,yoru,169.229.228.105,11.70947527885437,24
0.08577946200966835,0.08508289977908134,23,25,1769397011,,False,25,cc9b9119,2026-01-25_19-10-11,0.27651333808898926,11.98598861694336,1152609,yoru,169.229.228.105,11.98598861694336,25
0.08584307506680489,0.08508289977908134,23,26,1769397012,,False,26,cc9b9119,2026-01-25_19-10-12,0.29190611839294434,12.277894735336304,1152609,yoru,169.229.228.105,12.277894735336304,26
0.08439519628882408,0.08439519628882408,27,27,1769397012,,False,27,cc9b9119,2026-01-25_19-10-12,0.25214338302612305,12.530038118362427,1152609,yoru,169.229.228.105,12.530038118362427,27
0.08365495875477791,0.08365495875477791,28,28,1769397012,,False,28,cc9b9119,2026-01-25_19-10-12,0.24609661102294922,12.776134729385376,1152609,yoru,169.229.228.105,12.776134729385376,28
