best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.20112797617912292,0.21037180721759796,0,3.727593720314938e-06,1772118434,,False,1,a660c_00002,2026-02-26_07-07-14,73.72212171554565,73.72212171554565,2042517,yoru,169.229.228.105,73.72212171554565,1
