val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.09744713362306356,0.09744713362306356,1,1769391741,,False,1,ad681a0b,2026-01-25_17-42-21,5.45163893699646,5.45163893699646,961424,yoru,169.229.228.105,5.45163893699646,1
0.06984642846509814,0.06984642846509814,2,1769391741,,False,2,ad681a0b,2026-01-25_17-42-21,0.23473429679870605,5.686373233795166,961424,yoru,169.229.228.105,5.686373233795166,2
0.0725773898884654,0.06984642846509814,3,1769391741,,False,3,ad681a0b,2026-01-25_17-42-21,0.23822903633117676,5.924602270126343,961424,yoru,169.229.228.105,5.924602270126343,3
0.06628878880292177,0.06628878880292177,4,1769391741,,False,4,ad681a0b,2026-01-25_17-42-21,0.22350716590881348,6.148109436035156,961424,yoru,169.229.228.105,6.148109436035156,4
0.0637223869562149,0.0637223869562149,5,1769391742,,False,5,ad681a0b,2026-01-25_17-42-22,0.2574031352996826,6.405512571334839,961424,yoru,169.229.228.105,6.405512571334839,5
0.06368029722943902,0.06368029722943902,6,1769391742,,False,6,ad681a0b,2026-01-25_17-42-22,0.23037981986999512,6.635892391204834,961424,yoru,169.229.228.105,6.635892391204834,6
0.06353362370282412,0.06353362370282412,7,1769391742,,False,7,ad681a0b,2026-01-25_17-42-22,0.22452092170715332,6.860413312911987,961424,yoru,169.229.228.105,6.860413312911987,7
0.06260456936433911,0.06260456936433911,8,1769391742,,False,8,ad681a0b,2026-01-25_17-42-22,0.2176353931427002,7.0780487060546875,961424,yoru,169.229.228.105,7.0780487060546875,8
0.06065339641645551,0.06065339641645551,9,1769391743,,False,9,ad681a0b,2026-01-25_17-42-23,0.23281502723693848,7.310863733291626,961424,yoru,169.229.228.105,7.310863733291626,9
0.06040575308725238,0.06040575308725238,10,1769391743,,False,10,ad681a0b,2026-01-25_17-42-23,0.22902703285217285,7.539890766143799,961424,yoru,169.229.228.105,7.539890766143799,10
0.05947899306192994,0.05947899306192994,11,1769391743,,False,11,ad681a0b,2026-01-25_17-42-23,0.2262728214263916,7.76616358757019,961424,yoru,169.229.228.105,7.76616358757019,11
0.05932293180376291,0.05932293180376291,12,1769391743,,False,12,ad681a0b,2026-01-25_17-42-23,0.3033413887023926,8.069504976272583,961424,yoru,169.229.228.105,8.069504976272583,12
0.05861600348725915,0.05861600348725915,13,1769391744,,False,13,ad681a0b,2026-01-25_17-42-24,0.33440470695495605,8.403909683227539,961424,yoru,169.229.228.105,8.403909683227539,13
0.05821658344939351,0.05821658344939351,14,1769391744,,False,14,ad681a0b,2026-01-25_17-42-24,0.3502492904663086,8.754158973693848,961424,yoru,169.229.228.105,8.754158973693848,14
0.058474269695580006,0.05821658344939351,15,1769391744,,False,15,ad681a0b,2026-01-25_17-42-24,0.3359241485595703,9.090083122253418,961424,yoru,169.229.228.105,9.090083122253418,15
0.058776809833943844,0.05821658344939351,16,1769391745,,False,16,ad681a0b,2026-01-25_17-42-25,0.32891225814819336,9.418995380401611,961424,yoru,169.229.228.105,9.418995380401611,16
0.058875600807368755,0.05821658344939351,17,1769391745,,False,17,ad681a0b,2026-01-25_17-42-25,0.3318443298339844,9.750839710235596,961424,yoru,169.229.228.105,9.750839710235596,17
0.05884414818137884,0.05821658344939351,18,1769391745,,False,18,ad681a0b,2026-01-25_17-42-25,0.3412623405456543,10.09210205078125,961424,yoru,169.229.228.105,10.09210205078125,18
0.05796717666089535,0.05796717666089535,19,1769391746,,False,19,ad681a0b,2026-01-25_17-42-26,0.3174750804901123,10.409577131271362,961424,yoru,169.229.228.105,10.409577131271362,19
0.05766459624283016,0.05766459624283016,20,1769391746,,False,20,ad681a0b,2026-01-25_17-42-26,0.33312201499938965,10.742699146270752,961424,yoru,169.229.228.105,10.742699146270752,20
0.05756623204797506,0.05756623204797506,21,1769391746,,False,21,ad681a0b,2026-01-25_17-42-26,0.34572362899780273,11.088422775268555,961424,yoru,169.229.228.105,11.088422775268555,21
0.05775876366533339,0.05756623204797506,22,1769391747,,False,22,ad681a0b,2026-01-25_17-42-27,0.3326535224914551,11.42107629776001,961424,yoru,169.229.228.105,11.42107629776001,22
0.05789399449713528,0.05756623204797506,23,1769391747,,False,23,ad681a0b,2026-01-25_17-42-27,0.30318403244018555,11.724260330200195,961424,yoru,169.229.228.105,11.724260330200195,23
0.05756722274236381,0.05756623204797506,24,1769391747,,False,24,ad681a0b,2026-01-25_17-42-27,0.32143712043762207,12.045697450637817,961424,yoru,169.229.228.105,12.045697450637817,24
0.05744042433798313,0.05744042433798313,25,1769391748,,False,25,ad681a0b,2026-01-25_17-42-28,0.29726481437683105,12.342962265014648,961424,yoru,169.229.228.105,12.342962265014648,25
0.057450274704024196,0.05744042433798313,26,1769391748,,False,26,ad681a0b,2026-01-25_17-42-28,0.3064393997192383,12.649401664733887,961424,yoru,169.229.228.105,12.649401664733887,26
