val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12371796121199925,0.12371796121199925,1,1,1769396537,,False,1,14037b76,2026-01-25_19-02-17,11.417832136154175,11.417832136154175,1132308,yoru,169.229.228.105,11.417832136154175,1
0.12004055703679721,0.12004055703679721,2,2,1769396537,,False,2,14037b76,2026-01-25_19-02-17,0.6294651031494141,12.047297239303589,1132308,yoru,169.229.228.105,12.047297239303589,2
0.11611434568961461,0.11611434568961461,3,3,1769396538,,False,3,14037b76,2026-01-25_19-02-18,0.5954728126525879,12.642770051956177,1132308,yoru,169.229.228.105,12.642770051956177,3
0.11314438283443451,0.11314438283443451,4,4,1769396538,,False,4,14037b76,2026-01-25_19-02-18,0.6039183139801025,13.24668836593628,1132308,yoru,169.229.228.105,13.24668836593628,4
0.11170372366905212,0.11170372366905212,5,5,1769396539,,False,5,14037b76,2026-01-25_19-02-19,0.6548261642456055,13.901514530181885,1132308,yoru,169.229.228.105,13.901514530181885,5
0.11139879127343495,0.11139879127343495,6,6,1769396540,,False,6,14037b76,2026-01-25_19-02-20,0.5877799987792969,14.489294528961182,1132308,yoru,169.229.228.105,14.489294528961182,6
0.11108703042070071,0.11108703042070071,7,7,1769396540,,False,7,14037b76,2026-01-25_19-02-20,0.5811083316802979,15.07040286064148,1132308,yoru,169.229.228.105,15.07040286064148,7
0.11024588843186696,0.11024588843186696,8,8,1769396541,,False,8,14037b76,2026-01-25_19-02-21,0.5692424774169922,15.639645338058472,1132308,yoru,169.229.228.105,15.639645338058472,8
0.10891670361161232,0.10891670361161232,9,9,1769396541,,False,9,14037b76,2026-01-25_19-02-21,0.5577223300933838,16.197367668151855,1132308,yoru,169.229.228.105,16.197367668151855,9
0.1053518330057462,0.1053518330057462,10,10,1769396542,,False,10,14037b76,2026-01-25_19-02-22,0.5903732776641846,16.78774094581604,1132308,yoru,169.229.228.105,16.78774094581604,10
0.10028457455337048,0.10028457455337048,11,11,1769396543,,False,11,14037b76,2026-01-25_19-02-23,0.6020958423614502,17.38983678817749,1132308,yoru,169.229.228.105,17.38983678817749,11
0.09750494795540969,0.09750494795540969,12,12,1769396543,,False,12,14037b76,2026-01-25_19-02-23,0.5915887355804443,17.981425523757935,1132308,yoru,169.229.228.105,17.981425523757935,12
0.09530999884009361,0.09530999884009361,13,13,1769396544,,False,13,14037b76,2026-01-25_19-02-24,0.5784971714019775,18.559922695159912,1132308,yoru,169.229.228.105,18.559922695159912,13
0.09567083542545636,0.09530999884009361,13,14,1769396544,,False,14,14037b76,2026-01-25_19-02-24,0.5646333694458008,19.124556064605713,1132308,yoru,169.229.228.105,19.124556064605713,14
0.09674215937654178,0.09530999884009361,13,15,1769396545,,False,15,14037b76,2026-01-25_19-02-25,0.5472619533538818,19.671818017959595,1132308,yoru,169.229.228.105,19.671818017959595,15
0.09616224219401677,0.09530999884009361,13,16,1769396545,,False,16,14037b76,2026-01-25_19-02-25,0.5596742630004883,20.231492280960083,1132308,yoru,169.229.228.105,20.231492280960083,16
0.09504035798211892,0.09504035798211892,17,17,1769396546,,False,17,14037b76,2026-01-25_19-02-26,0.5576612949371338,20.789153575897217,1132308,yoru,169.229.228.105,20.789153575897217,17
0.0944661150376002,0.0944661150376002,18,18,1769396546,,False,18,14037b76,2026-01-25_19-02-26,0.5510475635528564,21.340201139450073,1132308,yoru,169.229.228.105,21.340201139450073,18
0.09317574712137382,0.09317574712137382,19,19,1769396547,,False,19,14037b76,2026-01-25_19-02-27,0.5271244049072266,21.8673255443573,1132308,yoru,169.229.228.105,21.8673255443573,19
0.09237340030570824,0.09237340030570824,20,20,1769396548,,False,20,14037b76,2026-01-25_19-02-28,0.5384235382080078,22.405749082565308,1132308,yoru,169.229.228.105,22.405749082565308,20
0.09167889008919398,0.09167889008919398,21,21,1769396548,,False,21,14037b76,2026-01-25_19-02-28,0.5314474105834961,22.937196493148804,1132308,yoru,169.229.228.105,22.937196493148804,21
0.09115007643898328,0.09115007643898328,22,22,1769396549,,False,22,14037b76,2026-01-25_19-02-29,0.5868403911590576,23.52403688430786,1132308,yoru,169.229.228.105,23.52403688430786,22
0.09053355579574902,0.09053355579574902,23,23,1769396549,,False,23,14037b76,2026-01-25_19-02-29,0.571458101272583,24.095494985580444,1132308,yoru,169.229.228.105,24.095494985580444,23
0.09004481136798859,0.09004481136798859,24,24,1769396550,,False,24,14037b76,2026-01-25_19-02-30,0.5901298522949219,24.685624837875366,1132308,yoru,169.229.228.105,24.685624837875366,24
0.08915872313082218,0.08915872313082218,25,25,1769396550,,False,25,14037b76,2026-01-25_19-02-30,0.5457413196563721,25.23136615753174,1132308,yoru,169.229.228.105,25.23136615753174,25
0.08758137685557206,0.08758137685557206,26,26,1769396551,,False,26,14037b76,2026-01-25_19-02-31,0.5127501487731934,25.74411630630493,1132308,yoru,169.229.228.105,25.74411630630493,26
0.08639895915985107,0.08639895915985107,27,27,1769396551,,False,27,14037b76,2026-01-25_19-02-31,0.49359750747680664,26.23771381378174,1132308,yoru,169.229.228.105,26.23771381378174,27
0.08591222204267979,0.08591222204267979,28,28,1769396552,,False,28,14037b76,2026-01-25_19-02-32,0.5246171951293945,26.762331008911133,1132308,yoru,169.229.228.105,26.762331008911133,28
0.08622871960202853,0.08591222204267979,28,29,1769396552,,False,29,14037b76,2026-01-25_19-02-32,0.5241706371307373,27.28650164604187,1132308,yoru,169.229.228.105,27.28650164604187,29
