val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1177002073576053,0.1177002073576053,1,1,1769397467,,False,1,f0e9aa6e,2026-01-25_19-17-47,5.087299346923828,5.087299346923828,1175746,yoru,169.229.228.105,5.087299346923828,1
0.11009393415103357,0.11009393415103357,2,2,1769397467,,False,2,f0e9aa6e,2026-01-25_19-17-47,0.4016909599304199,5.488990306854248,1175746,yoru,169.229.228.105,5.488990306854248,2
0.10284364844361941,0.10284364844361941,3,3,1769397468,,False,3,f0e9aa6e,2026-01-25_19-17-48,0.3419156074523926,5.830905914306641,1175746,yoru,169.229.228.105,5.830905914306641,3
0.09797521587461233,0.09797521587461233,4,4,1769397468,,False,4,f0e9aa6e,2026-01-25_19-17-48,0.402083158493042,6.232989072799683,1175746,yoru,169.229.228.105,6.232989072799683,4
0.09030538828422625,0.09030538828422625,5,5,1769397469,,False,5,f0e9aa6e,2026-01-25_19-17-49,0.37620043754577637,6.609189510345459,1175746,yoru,169.229.228.105,6.609189510345459,5
0.08972907376786073,0.08972907376786073,6,6,1769397469,,False,6,f0e9aa6e,2026-01-25_19-17-49,0.3975505828857422,7.006740093231201,1175746,yoru,169.229.228.105,7.006740093231201,6
0.08958053775131702,0.08958053775131702,7,7,1769397469,,False,7,f0e9aa6e,2026-01-25_19-17-49,0.36464500427246094,7.371385097503662,1175746,yoru,169.229.228.105,7.371385097503662,7
0.08949852672715981,0.08949852672715981,8,8,1769397470,,False,8,f0e9aa6e,2026-01-25_19-17-50,0.33449554443359375,7.705880641937256,1175746,yoru,169.229.228.105,7.705880641937256,8
0.0897362759957711,0.08949852672715981,8,9,1769397470,,False,9,f0e9aa6e,2026-01-25_19-17-50,0.32175779342651367,8.02763843536377,1175746,yoru,169.229.228.105,8.02763843536377,9
0.0890954149266084,0.0890954149266084,10,10,1769397470,,False,10,f0e9aa6e,2026-01-25_19-17-50,0.38567590713500977,8.41331434249878,1175746,yoru,169.229.228.105,8.41331434249878,10
0.08825575125714143,0.08825575125714143,11,11,1769397471,,False,11,f0e9aa6e,2026-01-25_19-17-51,0.3491036891937256,8.762418031692505,1175746,yoru,169.229.228.105,8.762418031692505,11
0.08725320920348167,0.08725320920348167,12,12,1769397471,,False,12,f0e9aa6e,2026-01-25_19-17-51,0.3620333671569824,9.124451398849487,1175746,yoru,169.229.228.105,9.124451398849487,12
0.08714525184283654,0.08714525184283654,13,13,1769397471,,False,13,f0e9aa6e,2026-01-25_19-17-51,0.3845517635345459,9.509003162384033,1175746,yoru,169.229.228.105,9.509003162384033,13
0.08640808550020058,0.08640808550020058,14,14,1769397472,,False,14,f0e9aa6e,2026-01-25_19-17-52,0.3644251823425293,9.873428344726562,1175746,yoru,169.229.228.105,9.873428344726562,14
0.08532058478643496,0.08532058478643496,15,15,1769397472,,False,15,f0e9aa6e,2026-01-25_19-17-52,0.4110438823699951,10.284472227096558,1175746,yoru,169.229.228.105,10.284472227096558,15
0.08509352306524913,0.08509352306524913,16,16,1769397473,,False,16,f0e9aa6e,2026-01-25_19-17-53,0.4251129627227783,10.709585189819336,1175746,yoru,169.229.228.105,10.709585189819336,16
0.08438113362838824,0.08438113362838824,17,17,1769397473,,False,17,f0e9aa6e,2026-01-25_19-17-53,0.3627638816833496,11.072349071502686,1175746,yoru,169.229.228.105,11.072349071502686,17
0.08281215218206246,0.08281215218206246,18,18,1769397473,,False,18,f0e9aa6e,2026-01-25_19-17-53,0.3660135269165039,11.43836259841919,1175746,yoru,169.229.228.105,11.43836259841919,18
0.08323322919507821,0.08281215218206246,18,19,1769397474,,False,19,f0e9aa6e,2026-01-25_19-17-54,0.3768038749694824,11.815166473388672,1175746,yoru,169.229.228.105,11.815166473388672,19
0.08372742527474959,0.08281215218206246,18,20,1769397474,,False,20,f0e9aa6e,2026-01-25_19-17-54,0.3675544261932373,12.18272089958191,1175746,yoru,169.229.228.105,12.18272089958191,20
0.08369360243280728,0.08281215218206246,18,21,1769397475,,False,21,f0e9aa6e,2026-01-25_19-17-55,0.3521687984466553,12.534889698028564,1175746,yoru,169.229.228.105,12.534889698028564,21
0.08364984672516584,0.08281215218206246,18,22,1769397475,,False,22,f0e9aa6e,2026-01-25_19-17-55,0.3825194835662842,12.917409181594849,1175746,yoru,169.229.228.105,12.917409181594849,22
0.08390081487596035,0.08281215218206246,18,23,1769397475,,False,23,f0e9aa6e,2026-01-25_19-17-55,0.35836029052734375,13.275769472122192,1175746,yoru,169.229.228.105,13.275769472122192,23
0.08387197274714708,0.08281215218206246,18,24,1769397476,,False,24,f0e9aa6e,2026-01-25_19-17-56,0.3290574550628662,13.604826927185059,1175746,yoru,169.229.228.105,13.604826927185059,24
0.08358618523925543,0.08281215218206246,18,25,1769397476,,False,25,f0e9aa6e,2026-01-25_19-17-56,0.4037957191467285,14.008622646331787,1175746,yoru,169.229.228.105,14.008622646331787,25
0.08329167713721593,0.08281215218206246,18,26,1769397476,,False,26,f0e9aa6e,2026-01-25_19-17-56,0.36910152435302734,14.377724170684814,1175746,yoru,169.229.228.105,14.377724170684814,26
0.08254565267513196,0.08254565267513196,27,27,1769397477,,False,27,f0e9aa6e,2026-01-25_19-17-57,0.3991661071777344,14.776890277862549,1175746,yoru,169.229.228.105,14.776890277862549,27
