best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.13937358558177948,0.02379213646054268,2,0.0026826957952797246,1772124429,,False,1,2315f_00012,2026-02-26_08-47-09,58.58016228675842,58.58016228675842,2204487,yoru,169.229.228.105,58.58016228675842,1
