val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11394823994487524,0.11394823994487524,1,1,1769396610,,False,1,9c21539f,2026-01-25_19-03-30,8.808120727539062,8.808120727539062,1135458,yoru,169.229.228.105,8.808120727539062,1
0.11281190067529678,0.11281190067529678,2,2,1769396610,,False,2,9c21539f,2026-01-25_19-03-30,0.7424638271331787,9.550584554672241,1135458,yoru,169.229.228.105,9.550584554672241,2
0.11271593595544498,0.11271593595544498,3,3,1769396611,,False,3,9c21539f,2026-01-25_19-03-31,0.7901005744934082,10.34068512916565,1135458,yoru,169.229.228.105,10.34068512916565,3
0.11235682480037212,0.11235682480037212,4,4,1769396612,,False,4,9c21539f,2026-01-25_19-03-32,0.7502741813659668,11.090959310531616,1135458,yoru,169.229.228.105,11.090959310531616,4
0.11214362705747287,0.11214362705747287,5,5,1769396613,,False,5,9c21539f,2026-01-25_19-03-33,0.7802507877349854,11.871210098266602,1135458,yoru,169.229.228.105,11.871210098266602,5
0.1117092901840806,0.1117092901840806,6,6,1769396613,,False,6,9c21539f,2026-01-25_19-03-33,0.733262300491333,12.604472398757935,1135458,yoru,169.229.228.105,12.604472398757935,6
0.11162309783200423,0.11162309783200423,7,7,1769396614,,False,7,9c21539f,2026-01-25_19-03-34,0.7893376350402832,13.393810033798218,1135458,yoru,169.229.228.105,13.393810033798218,7
0.11184307684501012,0.11162309783200423,7,8,1769396615,,False,8,9c21539f,2026-01-25_19-03-35,0.767890214920044,14.161700248718262,1135458,yoru,169.229.228.105,14.161700248718262,8
0.11214063347627719,0.11162309783200423,7,9,1769396616,,False,9,9c21539f,2026-01-25_19-03-36,0.7750473022460938,14.936747550964355,1135458,yoru,169.229.228.105,14.936747550964355,9
0.11218973497549693,0.11162309783200423,7,10,1769396617,,False,10,9c21539f,2026-01-25_19-03-37,0.8003220558166504,15.737069606781006,1135458,yoru,169.229.228.105,15.737069606781006,10
0.11222906534870465,0.11162309783200423,7,11,1769396617,,False,11,9c21539f,2026-01-25_19-03-37,0.7617952823638916,16.498864889144897,1135458,yoru,169.229.228.105,16.498864889144897,11
0.11231002553055684,0.11162309783200423,7,12,1769396618,,False,12,9c21539f,2026-01-25_19-03-38,0.715240478515625,17.214105367660522,1135458,yoru,169.229.228.105,17.214105367660522,12
0.11216131287316482,0.11162309783200423,7,13,1769396619,,False,13,9c21539f,2026-01-25_19-03-39,0.7548017501831055,17.968907117843628,1135458,yoru,169.229.228.105,17.968907117843628,13
0.11199473434438308,0.11162309783200423,7,14,1769396620,,False,14,9c21539f,2026-01-25_19-03-40,0.8488261699676514,18.81773328781128,1135458,yoru,169.229.228.105,18.81773328781128,14
0.11202479712665081,0.11162309783200423,7,15,1769396620,,False,15,9c21539f,2026-01-25_19-03-40,0.7672312259674072,19.584964513778687,1135458,yoru,169.229.228.105,19.584964513778687,15
0.11201915144920349,0.11162309783200423,7,16,1769396621,,False,16,9c21539f,2026-01-25_19-03-41,0.8416273593902588,20.426591873168945,1135458,yoru,169.229.228.105,20.426591873168945,16
0.11187599692493677,0.11162309783200423,7,17,1769396622,,False,17,9c21539f,2026-01-25_19-03-42,0.7284767627716064,21.15506863594055,1135458,yoru,169.229.228.105,21.15506863594055,17
0.11166488317151864,0.11162309783200423,7,18,1769396623,,False,18,9c21539f,2026-01-25_19-03-43,0.8121638298034668,21.96723246574402,1135458,yoru,169.229.228.105,21.96723246574402,18
0.1116531581307451,0.11162309783200423,7,19,1769396624,,False,19,9c21539f,2026-01-25_19-03-44,0.7938282489776611,22.76106071472168,1135458,yoru,169.229.228.105,22.76106071472168,19
0.11172792253394921,0.11162309783200423,7,20,1769396624,,True,20,9c21539f,2026-01-25_19-03-44,0.8122010231018066,23.573261737823486,1135458,yoru,169.229.228.105,23.573261737823486,20
