best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.1434539556503296,0.21966449916362762,0,0.0013894954943731374,1772083888,,False,1,b376b_00011,2026-02-25_21-31-28,58.55196809768677,58.55196809768677,1091618,yoru,169.229.228.105,58.55196809768677,1
