best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.09613782912492752,-0.08075390756130219,2,0.0013894954943731374,1772103004,,False,1,62aae_00011,2026-02-26_02-50-04,61.412060499191284,61.412060499191284,1626745,yoru,169.229.228.105,61.412060499191284,1
