val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11404731661519583,0.11404731661519583,1,1,1769398616,,False,1,3c7622fe,2026-01-25_19-36-56,9.54121470451355,9.54121470451355,1227536,yoru,169.229.228.105,9.54121470451355,1
0.12661347998415723,0.11404731661519583,1,2,1769398617,,False,2,3c7622fe,2026-01-25_19-36-57,1.235661506652832,10.776876211166382,1227536,yoru,169.229.228.105,10.776876211166382,2
0.11403592785491663,0.11403592785491663,3,3,1769398619,,False,3,3c7622fe,2026-01-25_19-36-59,1.2404844760894775,12.01736068725586,1227536,yoru,169.229.228.105,12.01736068725586,3
0.10867529072086601,0.10867529072086601,4,4,1769398620,,False,4,3c7622fe,2026-01-25_19-37-00,1.257389783859253,13.274750471115112,1227536,yoru,169.229.228.105,13.274750471115112,4
0.10571454717394184,0.10571454717394184,5,5,1769398621,,False,5,3c7622fe,2026-01-25_19-37-01,1.2370543479919434,14.511804819107056,1227536,yoru,169.229.228.105,14.511804819107056,5
0.09631723014856963,0.09631723014856963,6,6,1769398622,,False,6,3c7622fe,2026-01-25_19-37-02,1.2276952266693115,15.739500045776367,1227536,yoru,169.229.228.105,15.739500045776367,6
0.09118236001471386,0.09118236001471386,7,7,1769398623,,False,7,3c7622fe,2026-01-25_19-37-03,1.2186169624328613,16.95811700820923,1227536,yoru,169.229.228.105,16.95811700820923,7
0.0900727451833732,0.0900727451833732,8,8,1769398625,,False,8,3c7622fe,2026-01-25_19-37-05,1.2559993267059326,18.21411633491516,1227536,yoru,169.229.228.105,18.21411633491516,8
0.0898070899386178,0.0898070899386178,9,9,1769398626,,False,9,3c7622fe,2026-01-25_19-37-06,1.2057874202728271,19.41990375518799,1227536,yoru,169.229.228.105,19.41990375518799,9
0.08902339987895068,0.08902339987895068,10,10,1769398627,,False,10,3c7622fe,2026-01-25_19-37-07,1.195741891860962,20.61564564704895,1227536,yoru,169.229.228.105,20.61564564704895,10
0.08891844149569378,0.08891844149569378,11,11,1769398628,,False,11,3c7622fe,2026-01-25_19-37-08,1.2248990535736084,21.84054470062256,1227536,yoru,169.229.228.105,21.84054470062256,11
0.0883122730507132,0.0883122730507132,12,12,1769398630,,False,12,3c7622fe,2026-01-25_19-37-10,1.2811076641082764,23.121652364730835,1227536,yoru,169.229.228.105,23.121652364730835,12
0.08824635209406123,0.08824635209406123,13,13,1769398631,,False,13,3c7622fe,2026-01-25_19-37-11,1.342801809310913,24.464454174041748,1227536,yoru,169.229.228.105,24.464454174041748,13
0.08665362471605048,0.08665362471605048,14,14,1769398632,,False,14,3c7622fe,2026-01-25_19-37-12,1.247542381286621,25.71199655532837,1227536,yoru,169.229.228.105,25.71199655532837,14
0.08618839731549516,0.08618839731549516,15,15,1769398634,,False,15,3c7622fe,2026-01-25_19-37-14,1.289299726486206,27.001296281814575,1227536,yoru,169.229.228.105,27.001296281814575,15
0.08469771218540914,0.08469771218540914,16,16,1769398635,,False,16,3c7622fe,2026-01-25_19-37-15,1.271651268005371,28.272947549819946,1227536,yoru,169.229.228.105,28.272947549819946,16
0.08326799304717604,0.08326799304717604,17,17,1769398636,,False,17,3c7622fe,2026-01-25_19-37-16,1.4350895881652832,29.70803713798523,1227536,yoru,169.229.228.105,29.70803713798523,17
0.08199765957782373,0.08199765957782373,18,18,1769398638,,False,18,3c7622fe,2026-01-25_19-37-18,1.4253041744232178,31.133341312408447,1227536,yoru,169.229.228.105,31.133341312408447,18
0.08108151662985191,0.08108151662985191,19,19,1769398639,,False,19,3c7622fe,2026-01-25_19-37-19,1.347808599472046,32.48114991188049,1227536,yoru,169.229.228.105,32.48114991188049,19
0.08026369792573593,0.08026369792573593,20,20,1769398641,,False,20,3c7622fe,2026-01-25_19-37-21,1.5283331871032715,34.009483098983765,1227536,yoru,169.229.228.105,34.009483098983765,20
0.07847090907778372,0.07847090907778372,21,21,1769398642,,False,21,3c7622fe,2026-01-25_19-37-22,1.399045467376709,35.408528566360474,1227536,yoru,169.229.228.105,35.408528566360474,21
0.07682655803749666,0.07682655803749666,22,22,1769398644,,False,22,3c7622fe,2026-01-25_19-37-24,1.5433228015899658,36.95185136795044,1227536,yoru,169.229.228.105,36.95185136795044,22
0.07535703157019966,0.07535703157019966,23,23,1769398645,,False,23,3c7622fe,2026-01-25_19-37-25,1.4122958183288574,38.3641471862793,1227536,yoru,169.229.228.105,38.3641471862793,23
0.07406769253258758,0.07406769253258758,24,24,1769398647,,False,24,3c7622fe,2026-01-25_19-37-27,1.5122768878936768,39.876424074172974,1227536,yoru,169.229.228.105,39.876424074172974,24
0.0726030167493531,0.0726030167493531,25,25,1769398648,,False,25,3c7622fe,2026-01-25_19-37-28,1.5194039344787598,41.39582800865173,1227536,yoru,169.229.228.105,41.39582800865173,25
0.07120912153657306,0.07120912153657306,26,26,1769398650,,False,26,3c7622fe,2026-01-25_19-37-30,1.5708777904510498,42.96670579910278,1227536,yoru,169.229.228.105,42.96670579910278,26
0.06953115939327023,0.06953115939327023,27,27,1769398651,,False,27,3c7622fe,2026-01-25_19-37-31,1.6348390579223633,44.60154485702515,1227536,yoru,169.229.228.105,44.60154485702515,27
0.06901587581481128,0.06901587581481128,28,28,1769398653,,False,28,3c7622fe,2026-01-25_19-37-33,1.5111219882965088,46.112666845321655,1227536,yoru,169.229.228.105,46.112666845321655,28
