val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1168696532646815,0.1168696532646815,1,1,1769397142,,False,1,641f2f5f,2026-01-25_19-12-22,5.552838563919067,5.552838563919067,1159549,yoru,169.229.228.105,5.552838563919067,1
0.11353768097857635,0.11353768097857635,2,2,1769397142,,False,2,641f2f5f,2026-01-25_19-12-22,0.538463830947876,6.091302394866943,1159549,yoru,169.229.228.105,6.091302394866943,2
0.11185175242523353,0.11185175242523353,3,3,1769397143,,False,3,641f2f5f,2026-01-25_19-12-23,0.5921919345855713,6.683494329452515,1159549,yoru,169.229.228.105,6.683494329452515,3
0.11000321339815855,0.11000321339815855,4,4,1769397143,,False,4,641f2f5f,2026-01-25_19-12-23,0.5440027713775635,7.227497100830078,1159549,yoru,169.229.228.105,7.227497100830078,4
0.10663342786331971,0.10663342786331971,5,5,1769397144,,False,5,641f2f5f,2026-01-25_19-12-24,0.5519237518310547,7.779420852661133,1159549,yoru,169.229.228.105,7.779420852661133,5
0.10333870196094115,0.10333870196094115,6,6,1769397144,,False,6,641f2f5f,2026-01-25_19-12-24,0.5116868019104004,8.291107654571533,1159549,yoru,169.229.228.105,8.291107654571533,6
0.10117134482910235,0.10117134482910235,7,7,1769397145,,False,7,641f2f5f,2026-01-25_19-12-25,0.4984245300292969,8.78953218460083,1159549,yoru,169.229.228.105,8.78953218460083,7
0.10034220696737368,0.10034220696737368,8,8,1769397145,,False,8,641f2f5f,2026-01-25_19-12-25,0.49882078170776367,9.288352966308594,1159549,yoru,169.229.228.105,9.288352966308594,8
0.09997651415566604,0.09997651415566604,9,9,1769397146,,False,9,641f2f5f,2026-01-25_19-12-26,0.535071611404419,9.823424577713013,1159549,yoru,169.229.228.105,9.823424577713013,9
0.10050837478290002,0.09997651415566604,9,10,1769397147,,False,10,641f2f5f,2026-01-25_19-12-27,0.5326282978057861,10.356052875518799,1159549,yoru,169.229.228.105,10.356052875518799,10
0.10097622747222583,0.09997651415566604,9,11,1769397147,,False,11,641f2f5f,2026-01-25_19-12-27,0.5631053447723389,10.919158220291138,1159549,yoru,169.229.228.105,10.919158220291138,11
0.10121043957769871,0.09997651415566604,9,12,1769397148,,False,12,641f2f5f,2026-01-25_19-12-28,0.542426586151123,11.46158480644226,1159549,yoru,169.229.228.105,11.46158480644226,12
0.1011657187094291,0.09997651415566604,9,13,1769397148,,False,13,641f2f5f,2026-01-25_19-12-28,0.5623095035552979,12.023894309997559,1159549,yoru,169.229.228.105,12.023894309997559,13
0.10101654628912608,0.09997651415566604,9,14,1769397149,,False,14,641f2f5f,2026-01-25_19-12-29,0.519517183303833,12.543411493301392,1159549,yoru,169.229.228.105,12.543411493301392,14
0.09973475150763988,0.09973475150763988,15,15,1769397149,,False,15,641f2f5f,2026-01-25_19-12-29,0.5654256343841553,13.108837127685547,1159549,yoru,169.229.228.105,13.108837127685547,15
0.09855575549105804,0.09855575549105804,16,16,1769397150,,False,16,641f2f5f,2026-01-25_19-12-30,0.5198817253112793,13.628718852996826,1159549,yoru,169.229.228.105,13.628718852996826,16
0.09757204974691074,0.09757204974691074,17,17,1769397150,,False,17,641f2f5f,2026-01-25_19-12-30,0.5328786373138428,14.161597490310669,1159549,yoru,169.229.228.105,14.161597490310669,17
0.09673328946034114,0.09673328946034114,18,18,1769397151,,False,18,641f2f5f,2026-01-25_19-12-31,0.5290226936340332,14.690620183944702,1159549,yoru,169.229.228.105,14.690620183944702,18
0.09592863079160452,0.09592863079160452,19,19,1769397151,,False,19,641f2f5f,2026-01-25_19-12-31,0.5907964706420898,15.281416654586792,1159549,yoru,169.229.228.105,15.281416654586792,19
0.09564157668501139,0.09564157668501139,20,20,1769397152,,True,20,641f2f5f,2026-01-25_19-12-32,0.5408079624176025,15.822224617004395,1159549,yoru,169.229.228.105,15.822224617004395,20
