best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4266892969608307,0.6673942804336548,1,2.6826957952797274e-05,1772116792,,False,1,a602c_00005,2026-02-26_06-39-52,69.84361553192139,69.84361553192139,1997948,yoru,169.229.228.105,69.84361553192139,1
