best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0003779311082325876,0.004345006309449673,2,0.0007196856730011514,1772108095,,False,1,325ff_00010,2026-02-26_04-14-55,74.42684531211853,74.42684531211853,1762490,yoru,169.229.228.105,74.42684531211853,1
