best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.07259569317102432,0.067251056432724,2,0.00019306977288832496,1772085624,,False,1,e2302_00008,2026-02-25_22-00-24,72.8226101398468,72.8226101398468,1140615,yoru,169.229.228.105,72.8226101398468,1
