val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12710537016391754,0.12710537016391754,1,1,1769396755,,False,1,02ff221d,2026-01-25_19-05-55,7.170293569564819,7.170293569564819,1141799,yoru,169.229.228.105,7.170293569564819,1
0.11829343376060326,0.11829343376060326,2,2,1769396756,,False,2,02ff221d,2026-01-25_19-05-56,0.7656502723693848,7.935943841934204,1141799,yoru,169.229.228.105,7.935943841934204,2
0.10516253237922986,0.10516253237922986,3,3,1769396757,,False,3,02ff221d,2026-01-25_19-05-57,0.8475015163421631,8.783445358276367,1141799,yoru,169.229.228.105,8.783445358276367,3
0.09909637303402026,0.09909637303402026,4,4,1769396758,,False,4,02ff221d,2026-01-25_19-05-58,0.7566437721252441,9.540089130401611,1141799,yoru,169.229.228.105,9.540089130401611,4
0.0974994149679939,0.0974994149679939,5,5,1769396758,,False,5,02ff221d,2026-01-25_19-05-58,0.7613317966461182,10.30142092704773,1141799,yoru,169.229.228.105,10.30142092704773,5
0.09649496184041102,0.09649496184041102,6,6,1769396759,,False,6,02ff221d,2026-01-25_19-05-59,0.7579526901245117,11.059373617172241,1141799,yoru,169.229.228.105,11.059373617172241,6
0.09425990159312884,0.09425990159312884,7,7,1769396760,,False,7,02ff221d,2026-01-25_19-06-00,0.7576310634613037,11.817004680633545,1141799,yoru,169.229.228.105,11.817004680633545,7
0.09436321506897609,0.09425990159312884,7,8,1769396761,,False,8,02ff221d,2026-01-25_19-06-01,0.7406818866729736,12.557686567306519,1141799,yoru,169.229.228.105,12.557686567306519,8
0.09361281245946884,0.09361281245946884,9,9,1769396761,,False,9,02ff221d,2026-01-25_19-06-01,0.7387714385986328,13.296458005905151,1141799,yoru,169.229.228.105,13.296458005905151,9
0.09297873110820849,0.09297873110820849,10,10,1769396762,,False,10,02ff221d,2026-01-25_19-06-02,0.756638765335083,14.053096771240234,1141799,yoru,169.229.228.105,14.053096771240234,10
0.09298365997771423,0.09297873110820849,10,11,1769396763,,False,11,02ff221d,2026-01-25_19-06-03,0.7414193153381348,14.79451608657837,1141799,yoru,169.229.228.105,14.79451608657837,11
0.09125349360207717,0.09125349360207717,12,12,1769396764,,False,12,02ff221d,2026-01-25_19-06-04,0.7018272876739502,15.49634337425232,1141799,yoru,169.229.228.105,15.49634337425232,12
0.09191653567055862,0.09125349360207717,12,13,1769396764,,False,13,02ff221d,2026-01-25_19-06-04,0.7496805191040039,16.246023893356323,1141799,yoru,169.229.228.105,16.246023893356323,13
0.09272258076816797,0.09125349360207717,12,14,1769396765,,False,14,02ff221d,2026-01-25_19-06-05,0.7398347854614258,16.98585867881775,1141799,yoru,169.229.228.105,16.98585867881775,14
0.09191676042973995,0.09125349360207717,12,15,1769396766,,False,15,02ff221d,2026-01-25_19-06-06,0.7017693519592285,17.687628030776978,1141799,yoru,169.229.228.105,17.687628030776978,15
0.0907082889849941,0.0907082889849941,16,16,1769396766,,False,16,02ff221d,2026-01-25_19-06-06,0.7198948860168457,18.407522916793823,1141799,yoru,169.229.228.105,18.407522916793823,16
0.0919068893417716,0.0907082889849941,16,17,1769396767,,False,17,02ff221d,2026-01-25_19-06-07,0.6829776763916016,19.090500593185425,1141799,yoru,169.229.228.105,19.090500593185425,17
0.09366620300958554,0.0907082889849941,16,18,1769396768,,False,18,02ff221d,2026-01-25_19-06-08,0.7262716293334961,19.81677222251892,1141799,yoru,169.229.228.105,19.81677222251892,18
0.0944195253153642,0.0907082889849941,16,19,1769396769,,False,19,02ff221d,2026-01-25_19-06-09,0.7044112682342529,20.521183490753174,1141799,yoru,169.229.228.105,20.521183490753174,19
0.09643090547372897,0.0907082889849941,16,20,1769396769,,False,20,02ff221d,2026-01-25_19-06-09,0.752061128616333,21.273244619369507,1141799,yoru,169.229.228.105,21.273244619369507,20
0.0969079677015543,0.0907082889849941,16,21,1769396770,,False,21,02ff221d,2026-01-25_19-06-10,0.7445733547210693,22.017817974090576,1141799,yoru,169.229.228.105,22.017817974090576,21
0.09576986233393352,0.0907082889849941,16,22,1769396771,,False,22,02ff221d,2026-01-25_19-06-11,0.719980001449585,22.73779797554016,1141799,yoru,169.229.228.105,22.73779797554016,22
0.09343100214997928,0.0907082889849941,16,23,1769396772,,False,23,02ff221d,2026-01-25_19-06-12,0.7066240310668945,23.444422006607056,1141799,yoru,169.229.228.105,23.444422006607056,23
0.09191924488792817,0.0907082889849941,16,24,1769396772,,False,24,02ff221d,2026-01-25_19-06-12,0.7223782539367676,24.166800260543823,1141799,yoru,169.229.228.105,24.166800260543823,24
0.09124240279197693,0.0907082889849941,16,25,1769396773,,False,25,02ff221d,2026-01-25_19-06-13,0.7514472007751465,24.91824746131897,1141799,yoru,169.229.228.105,24.91824746131897,25
0.09021679094682138,0.09021679094682138,26,26,1769396774,,False,26,02ff221d,2026-01-25_19-06-14,0.7316789627075195,25.64992642402649,1141799,yoru,169.229.228.105,25.64992642402649,26
0.0900576797624429,0.0900576797624429,27,27,1769396775,,False,27,02ff221d,2026-01-25_19-06-15,0.7617363929748535,26.411662817001343,1141799,yoru,169.229.228.105,26.411662817001343,27
0.08995206591983636,0.08995206591983636,28,28,1769396775,,False,28,02ff221d,2026-01-25_19-06-15,0.7961215972900391,27.207784414291382,1141799,yoru,169.229.228.105,27.207784414291382,28
