best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0025769933126866817,0.009120193310081959,2,0.0007196856730011514,1772096654,,False,1,8feeb_00010,2026-02-26_01-04-14,73.51438045501709,73.51438045501709,1451461,yoru,169.229.228.105,73.51438045501709,1
