val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11595374239342553,0.11595374239342553,1,1,1769396768,,False,1,196ab27d,2026-01-25_19-06-08,6.405456781387329,6.405456781387329,1142356,yoru,169.229.228.105,6.405456781387329,1
0.11298839002847672,0.11298839002847672,2,2,1769396768,,False,2,196ab27d,2026-01-25_19-06-08,0.42811107635498047,6.83356785774231,1142356,yoru,169.229.228.105,6.83356785774231,2
0.10643487264003072,0.10643487264003072,3,3,1769396769,,False,3,196ab27d,2026-01-25_19-06-09,0.45354390144348145,7.287111759185791,1142356,yoru,169.229.228.105,7.287111759185791,3
0.1008632199040481,0.1008632199040481,4,4,1769396769,,False,4,196ab27d,2026-01-25_19-06-09,0.45414209365844727,7.741253852844238,1142356,yoru,169.229.228.105,7.741253852844238,4
0.09606693259307317,0.09606693259307317,5,5,1769396770,,False,5,196ab27d,2026-01-25_19-06-10,0.44335389137268066,8.184607744216919,1142356,yoru,169.229.228.105,8.184607744216919,5
0.09233546735984939,0.09233546735984939,6,6,1769396770,,False,6,196ab27d,2026-01-25_19-06-10,0.44326281547546387,8.627870559692383,1142356,yoru,169.229.228.105,8.627870559692383,6
0.0880572928914002,0.0880572928914002,7,7,1769396771,,False,7,196ab27d,2026-01-25_19-06-11,0.4147186279296875,9.04258918762207,1142356,yoru,169.229.228.105,9.04258918762207,7
0.0869709061724799,0.0869709061724799,8,8,1769396771,,False,8,196ab27d,2026-01-25_19-06-11,0.42661523818969727,9.469204425811768,1142356,yoru,169.229.228.105,9.469204425811768,8
0.08526412025094032,0.08526412025094032,9,9,1769396772,,False,9,196ab27d,2026-01-25_19-06-12,0.4718055725097656,9.941009998321533,1142356,yoru,169.229.228.105,9.941009998321533,9
0.0831545176250594,0.0831545176250594,10,10,1769396772,,False,10,196ab27d,2026-01-25_19-06-12,0.44663333892822266,10.387643337249756,1142356,yoru,169.229.228.105,10.387643337249756,10
0.08229300858719009,0.08229300858719009,11,11,1769396772,,False,11,196ab27d,2026-01-25_19-06-12,0.4634273052215576,10.851070642471313,1142356,yoru,169.229.228.105,10.851070642471313,11
0.08281498615230833,0.08229300858719009,11,12,1769396773,,False,12,196ab27d,2026-01-25_19-06-13,0.44043827056884766,11.291508913040161,1142356,yoru,169.229.228.105,11.291508913040161,12
0.08317455649375916,0.08229300858719009,11,13,1769396773,,False,13,196ab27d,2026-01-25_19-06-13,0.3968546390533447,11.688363552093506,1142356,yoru,169.229.228.105,11.688363552093506,13
0.08230090194514819,0.08229300858719009,11,14,1769396774,,False,14,196ab27d,2026-01-25_19-06-14,0.4450693130493164,12.133432865142822,1142356,yoru,169.229.228.105,12.133432865142822,14
0.08049289722527776,0.08049289722527776,15,15,1769396774,,False,15,196ab27d,2026-01-25_19-06-14,0.42999696731567383,12.563429832458496,1142356,yoru,169.229.228.105,12.563429832458496,15
0.07983298652938434,0.07983298652938434,16,16,1769396775,,False,16,196ab27d,2026-01-25_19-06-15,0.4296448230743408,12.993074655532837,1142356,yoru,169.229.228.105,12.993074655532837,16
0.07980854117444583,0.07980854117444583,17,17,1769396775,,False,17,196ab27d,2026-01-25_19-06-15,0.42545318603515625,13.418527841567993,1142356,yoru,169.229.228.105,13.418527841567993,17
0.08072508126497269,0.07980854117444583,17,18,1769396775,,False,18,196ab27d,2026-01-25_19-06-15,0.43155598640441895,13.850083827972412,1142356,yoru,169.229.228.105,13.850083827972412,18
0.0809597447514534,0.07980854117444583,17,19,1769396776,,False,19,196ab27d,2026-01-25_19-06-16,0.4356563091278076,14.28574013710022,1142356,yoru,169.229.228.105,14.28574013710022,19
0.08201537813459124,0.07980854117444583,17,20,1769396776,,False,20,196ab27d,2026-01-25_19-06-16,0.4415147304534912,14.727254867553711,1142356,yoru,169.229.228.105,14.727254867553711,20
0.0822416857949325,0.07980854117444583,17,21,1769396777,,False,21,196ab27d,2026-01-25_19-06-17,0.49274516105651855,15.22000002861023,1142356,yoru,169.229.228.105,15.22000002861023,21
0.08137385440724236,0.07980854117444583,17,22,1769396777,,False,22,196ab27d,2026-01-25_19-06-17,0.4710819721221924,15.691082000732422,1142356,yoru,169.229.228.105,15.691082000732422,22
0.08197072520852089,0.07980854117444583,17,23,1769396778,,False,23,196ab27d,2026-01-25_19-06-18,0.5149104595184326,16.205992460250854,1142356,yoru,169.229.228.105,16.205992460250854,23
0.08230773998158318,0.07980854117444583,17,24,1769396778,,False,24,196ab27d,2026-01-25_19-06-18,0.4636270999908447,16.6696195602417,1142356,yoru,169.229.228.105,16.6696195602417,24
0.08233787811228208,0.07980854117444583,17,25,1769396779,,False,25,196ab27d,2026-01-25_19-06-19,0.44594717025756836,17.115566730499268,1142356,yoru,169.229.228.105,17.115566730499268,25
0.08132586255669594,0.07980854117444583,17,26,1769396779,,False,26,196ab27d,2026-01-25_19-06-19,0.4182562828063965,17.533823013305664,1142356,yoru,169.229.228.105,17.533823013305664,26
0.08094489414777074,0.07980854117444583,17,27,1769396780,,False,27,196ab27d,2026-01-25_19-06-20,0.42295312881469727,17.95677614212036,1142356,yoru,169.229.228.105,17.95677614212036,27
0.08107533252664975,0.07980854117444583,17,28,1769396780,,False,28,196ab27d,2026-01-25_19-06-20,0.45421862602233887,18.4109947681427,1142356,yoru,169.229.228.105,18.4109947681427,28
