val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11579974150906007,0.11579974150906007,1,1,1769397533,,False,1,c66c99fb,2026-01-25_19-18-53,7.742348909378052,7.742348909378052,1179007,yoru,169.229.228.105,7.742348909378052,1
0.10656442027539015,0.10656442027539015,2,2,1769397533,,False,2,c66c99fb,2026-01-25_19-18-53,0.475783109664917,8.218132019042969,1179007,yoru,169.229.228.105,8.218132019042969,2
0.11215108695129554,0.10656442027539015,2,3,1769397534,,False,3,c66c99fb,2026-01-25_19-18-54,0.5055923461914062,8.723724365234375,1179007,yoru,169.229.228.105,8.723724365234375,3
0.10284441616386175,0.10284441616386175,4,4,1769397534,,False,4,c66c99fb,2026-01-25_19-18-54,0.43628954887390137,9.160013914108276,1179007,yoru,169.229.228.105,9.160013914108276,4
0.10087364943077166,0.10087364943077166,5,5,1769397535,,False,5,c66c99fb,2026-01-25_19-18-55,0.3823521137237549,9.542366027832031,1179007,yoru,169.229.228.105,9.542366027832031,5
0.09847213296840589,0.09847213296840589,6,6,1769397535,,False,6,c66c99fb,2026-01-25_19-18-55,0.5153281688690186,10.05769419670105,1179007,yoru,169.229.228.105,10.05769419670105,6
0.09560602034131686,0.09560602034131686,7,7,1769397536,,False,7,c66c99fb,2026-01-25_19-18-56,0.4584803581237793,10.516174554824829,1179007,yoru,169.229.228.105,10.516174554824829,7
0.09460346400737762,0.09460346400737762,8,8,1769397536,,False,8,c66c99fb,2026-01-25_19-18-56,0.4536573886871338,10.969831943511963,1179007,yoru,169.229.228.105,10.969831943511963,8
0.09599656239151955,0.09460346400737762,8,9,1769397537,,False,9,c66c99fb,2026-01-25_19-18-57,0.5158505439758301,11.485682487487793,1179007,yoru,169.229.228.105,11.485682487487793,9
0.09467144620915253,0.09460346400737762,8,10,1769397537,,False,10,c66c99fb,2026-01-25_19-18-57,0.4984138011932373,11.98409628868103,1179007,yoru,169.229.228.105,11.98409628868103,10
0.09198647644370794,0.09198647644370794,11,11,1769397538,,False,11,c66c99fb,2026-01-25_19-18-58,0.5073032379150391,12.49139952659607,1179007,yoru,169.229.228.105,12.49139952659607,11
0.0901231151074171,0.0901231151074171,12,12,1769397538,,False,12,c66c99fb,2026-01-25_19-18-58,0.5167512893676758,13.008150815963745,1179007,yoru,169.229.228.105,13.008150815963745,12
0.0868815357486407,0.0868815357486407,13,13,1769397539,,False,13,c66c99fb,2026-01-25_19-18-59,0.5080814361572266,13.516232252120972,1179007,yoru,169.229.228.105,13.516232252120972,13
0.08445393790801366,0.08445393790801366,14,14,1769397539,,False,14,c66c99fb,2026-01-25_19-18-59,0.49398255348205566,14.010214805603027,1179007,yoru,169.229.228.105,14.010214805603027,14
