best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.00011688770609907806,0.00011250628449488431,2,0.005179474679231208,1772122057,,False,1,93c1d_00013,2026-02-26_08-07-37,65.39033269882202,65.39033269882202,2135013,yoru,169.229.228.105,65.39033269882202,1
