best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2168521285057068,0.04269351437687874,0,0.0001,1772120224,,False,1,9f736_00007,2026-02-26_07-37-04,74.90759944915771,74.90759944915771,2088439,yoru,169.229.228.105,74.90759944915771,1
